  -5.0910824e-22	  -1.3068169e-23	   0.0000000e+00	   1.2829334e-22	  -3.3902508e-23	   0.0000000e+00	   3.8081489e-22	   4.6970677e-23	   0.0000000e+00	
  -2.6006265e-22	   2.6394327e-22	   0.0000000e+00	  -1.2565177e-22	  -3.1148384e-22	   0.0000000e+00	   3.8571442e-22	   4.7540570e-23	   0.0000000e+00	
  -5.1249204e-22	  -4.4746441e-23	   0.0000000e+00	   1.2750466e-22	  -2.7412351e-24	   0.0000000e+00	   3.8498738e-22	   4.7487676e-23	   0.0000000e+00	
  -2.7978127e-22	  -3.1397562e-22	   0.0000000e+00	  -8.6825653e-23	   2.6879338e-22	   0.0000000e+00	   3.6660692e-22	   4.5182244e-23	   0.0000000e+00	
  -4.1980956e-22	   1.8696551e-22	   0.0000000e+00	   4.5185258e-23	  -2.3314433e-22	   0.0000000e+00	   3.7462430e-22	   4.6178826e-23	   0.0000000e+00	
  -3.9739720e-22	   1.8338034e-22	   0.0000000e+00	   2.0525043e-23	  -2.2983530e-22	   0.0000000e+00	   3.7687216e-22	   4.6454961e-23	   0.0000000e+00	
  -4.4319135e-22	   1.5528235e-22	   0.0000000e+00	   6.0015595e-23	  -2.0251615e-22	   0.0000000e+00	   3.8317575e-22	   4.7233802e-23	   0.0000000e+00	
  -5.0528362e-22	   3.4249239e-23	   0.0000000e+00	   1.2261607e-22	  -8.1433767e-23	   0.0000000e+00	   3.8266755e-22	   4.7184528e-23	   0.0000000e+00	
  -5.1594409e-22	  -1.9948614e-23	   0.0000000e+00	   1.3230335e-22	  -2.7375849e-23	   0.0000000e+00	   3.8364074e-22	   4.7324463e-23	   0.0000000e+00	
  -3.6863619e-22	   2.2706852e-22	   0.0000000e+00	  -9.8518445e-25	  -2.7262872e-22	   0.0000000e+00	   3.6962137e-22	   4.5560205e-23	   0.0000000e+00	
  -5.1473854e-22	   2.3525972e-23	   0.0000000e+00	   1.2641244e-22	  -7.1409649e-23	   0.0000000e+00	   3.8832610e-22	   4.7883677e-23	   0.0000000e+00	
  -3.0137285e-22	   2.5367352e-22	   0.0000000e+00	  -9.3469954e-23	  -3.0233988e-22	   0.0000000e+00	   3.9484281e-22	   4.8666359e-23	   0.0000000e+00	
  -4.3171824e-22	   1.8560577e-22	   0.0000000e+00	   5.4044480e-23	  -2.3216075e-22	   0.0000000e+00	   3.7767376e-22	   4.6554973e-23	   0.0000000e+00	
  -3.2940389e-22	  -2.9143135e-22	   0.0000000e+00	  -4.6165565e-23	   2.4514569e-22	   0.0000000e+00	   3.7556946e-22	   4.6285657e-23	   0.0000000e+00	
  -3.8807914e-22	  -2.5803666e-22	   0.0000000e+00	   5.4849051e-25	   2.1027854e-22	   0.0000000e+00	   3.8753065e-22	   4.7758122e-23	   0.0000000e+00	
  -4.8670229e-22	   8.1996407e-23	   0.0000000e+00	   1.1829682e-22	  -1.2741857e-22	   0.0000000e+00	   3.6840547e-22	   4.5422158e-23	   0.0000000e+00	
  -3.6729272e-22	   2.3848448e-22	   0.0000000e+00	  -3.6472073e-23	  -2.8825168e-22	   0.0000000e+00	   4.0376479e-22	   4.9767199e-23	   0.0000000e+00	
  -3.3161708e-22	   2.4849110e-22	   0.0000000e+00	  -3.7376256e-23	  -2.9397273e-22	   0.0000000e+00	   3.6899333e-22	   4.5481630e-23	   0.0000000e+00	
  -2.3664260e-22	   2.6969574e-22	   0.0000000e+00	  -1.4418113e-22	  -3.1663309e-22	   0.0000000e+00	   3.8082372e-22	   4.6937355e-23	   0.0000000e+00	
  -2.2185878e-22	   2.7307943e-22	   0.0000000e+00	  -1.4719776e-22	  -3.1856624e-22	   0.0000000e+00	   3.6905654e-22	   4.5486809e-23	   0.0000000e+00	
  -4.7016890e-22	   1.1925516e-22	   0.0000000e+00	   9.6127228e-23	  -1.6536688e-22	   0.0000000e+00	   3.7404167e-22	   4.6111716e-23	   0.0000000e+00	
  -2.1677664e-22	   2.7681262e-22	   0.0000000e+00	  -1.6151002e-22	  -3.2343687e-22	   0.0000000e+00	   3.7828666e-22	   4.6624256e-23	   0.0000000e+00	
  -2.3829346e-22	  -3.2968249e-22	   0.0000000e+00	  -1.5618747e-22	   2.8106298e-22	   0.0000000e+00	   3.9448093e-22	   4.8619502e-23	   0.0000000e+00	
  -4.2638073e-22	  -2.3030561e-22	   0.0000000e+00	   5.1764696e-23	   1.8414334e-22	   0.0000000e+00	   3.7461604e-22	   4.6162272e-23	   0.0000000e+00	
  -2.3065767e-22	   2.7164861e-22	   0.0000000e+00	  -1.4939426e-22	  -3.1849072e-22	   0.0000000e+00	   3.8005193e-22	   4.6842111e-23	   0.0000000e+00	
  -2.2313151e-22	  -3.2725984e-22	   0.0000000e+00	  -1.5508375e-22	   2.8064511e-22	   0.0000000e+00	   3.7821526e-22	   4.6614731e-23	   0.0000000e+00	
  -2.4028240e-22	  -3.3070712e-22	   0.0000000e+00	  -1.5653674e-22	   2.8179943e-22	   0.0000000e+00	   3.9681914e-22	   4.8907695e-23	   0.0000000e+00	
  -4.4143892e-22	   1.4077919e-22	   0.0000000e+00	   9.2379037e-23	  -1.8381204e-22	   0.0000000e+00	   3.4905988e-22	   4.3032852e-23	   0.0000000e+00	
  -2.6837567e-22	   2.7062861e-22	   0.0000000e+00	  -1.1996744e-22	  -3.1849327e-22	   0.0000000e+00	   3.8834312e-22	   4.7864661e-23	   0.0000000e+00	
  -4.9613930e-22	  -1.4107000e-22	   0.0000000e+00	   1.1450354e-22	   9.4059820e-23	   0.0000000e+00	   3.8163576e-22	   4.7010182e-23	   0.0000000e+00	
  -2.9616445e-22	  -3.1084538e-22	   0.0000000e+00	  -6.2309625e-23	   2.6666637e-22	   0.0000000e+00	   3.5847407e-22	   4.4179008e-23	   0.0000000e+00	
  -2.8320756e-22	  -3.2082335e-22	   0.0000000e+00	  -9.7709265e-23	   2.7387698e-22	   0.0000000e+00	   3.8091683e-22	   4.6946369e-23	   0.0000000e+00	
  -3.2364037e-22	  -2.9981831e-22	   0.0000000e+00	  -5.5827749e-23	   2.5305173e-22	   0.0000000e+00	   3.7946812e-22	   4.6766577e-23	   0.0000000e+00	
  -3.3798791e-22	   2.4535874e-22	   0.0000000e+00	  -4.2134018e-23	  -2.9221185e-22	   0.0000000e+00	   3.8012193e-22	   4.6853112e-23	   0.0000000e+00	
  -2.5097822e-22	  -3.2662220e-22	   0.0000000e+00	  -1.3806863e-22	   2.7867283e-22	   0.0000000e+00	   3.8904685e-22	   4.7949373e-23	   0.0000000e+00	
  -2.9131759e-22	   2.5483604e-22	   0.0000000e+00	  -8.9401908e-23	  -3.0176171e-22	   0.0000000e+00	   3.8071950e-22	   4.6925672e-23	   0.0000000e+00	
  -3.4957912e-22	  -2.8362996e-22	   0.0000000e+00	  -4.0473028e-23	   2.3555927e-22	   0.0000000e+00	   3.9005215e-22	   4.8070689e-23	   0.0000000e+00	
  -2.3753512e-22	  -3.2628160e-22	   0.0000000e+00	  -1.6598171e-22	   2.7654824e-22	   0.0000000e+00	   4.0351684e-22	   4.9733368e-23	   0.0000000e+00	
  -2.3786880e-22	   2.6728287e-22	   0.0000000e+00	  -1.5224578e-22	  -3.1536529e-22	   0.0000000e+00	   3.9011458e-22	   4.8082427e-23	   0.0000000e+00	
  -3.3552671e-22	   2.4506514e-22	   0.0000000e+00	  -4.3262104e-23	  -2.9175393e-22	   0.0000000e+00	   3.7878881e-22	   4.6688784e-23	   0.0000000e+00	
  -4.8256947e-22	  -1.3954217e-22	   0.0000000e+00	   1.1234148e-22	   9.3939801e-23	   0.0000000e+00	   3.7022799e-22	   4.5602369e-23	   0.0000000e+00	
  -3.2994704e-22	   2.4270341e-22	   0.0000000e+00	  -7.5126852e-23	  -2.9263117e-22	   0.0000000e+00	   4.0507389e-22	   4.9927760e-23	   0.0000000e+00	
  -4.7097496e-22	  -1.7539780e-22	   0.0000000e+00	   9.5934845e-23	   1.2919161e-22	   0.0000000e+00	   3.7504011e-22	   4.6206185e-23	   0.0000000e+00	
  -2.2909274e-22	  -3.2740776e-22	   0.0000000e+00	  -1.6574082e-22	   2.7874461e-22	   0.0000000e+00	   3.9483356e-22	   4.8663150e-23	   0.0000000e+00	
  -2.4255134e-22	  -3.2274989e-22	   0.0000000e+00	  -1.4971007e-22	   2.7440408e-22	   0.0000000e+00	   3.9226141e-22	   4.8345815e-23	   0.0000000e+00	
  -2.8903522e-22	   2.5748313e-22	   0.0000000e+00	  -1.0081593e-22	  -3.0553409e-22	   0.0000000e+00	   3.8985115e-22	   4.8050956e-23	   0.0000000e+00	
  -4.2458748e-22	   1.8399991e-22	   0.0000000e+00	   3.8635959e-23	  -2.3157437e-22	   0.0000000e+00	   3.8595152e-22	   4.7574462e-23	   0.0000000e+00	
  -2.5235461e-22	  -3.1599988e-22	   0.0000000e+00	  -1.1991900e-22	   2.7011829e-22	   0.0000000e+00	   3.7227362e-22	   4.5881590e-23	   0.0000000e+00	
  -4.8107439e-22	  -1.4997966e-22	   0.0000000e+00	   8.9943890e-23	   1.0178845e-22	   0.0000000e+00	   3.9113050e-22	   4.8191210e-23	   0.0000000e+00	
  -2.3019747e-22	   2.6853909e-22	   0.0000000e+00	  -1.4867588e-22	  -3.1523595e-22	   0.0000000e+00	   3.7887335e-22	   4.6696860e-23	   0.0000000e+00	
  -2.1934854e-22	  -3.2722080e-22	   0.0000000e+00	  -1.6143793e-22	   2.8028903e-22	   0.0000000e+00	   3.8078647e-22	   4.6931768e-23	   0.0000000e+00	
  -4.5575109e-22	  -1.9902166e-22	   0.0000000e+00	   7.5690734e-23	   1.5219151e-22	   0.0000000e+00	   3.8006035e-22	   4.6830153e-23	   0.0000000e+00	
  -4.2808637e-22	   1.6940168e-22	   0.0000000e+00	   5.4099101e-23	  -2.1550271e-22	   0.0000000e+00	   3.7398727e-22	   4.6101030e-23	   0.0000000e+00	
  -2.1507290e-22	  -3.2341824e-22	   0.0000000e+00	  -1.4768500e-22	   2.7870879e-22	   0.0000000e+00	   3.6275790e-22	   4.4709447e-23	   0.0000000e+00	
  -3.4015358e-22	   2.4719832e-22	   0.0000000e+00	  -3.4331371e-23	  -2.9335686e-22	   0.0000000e+00	   3.7448495e-22	   4.6158541e-23	   0.0000000e+00	
  -4.8830831e-22	   1.1264341e-22	   0.0000000e+00	   9.0990872e-23	  -1.6162251e-22	   0.0000000e+00	   3.9731744e-22	   4.8979105e-23	   0.0000000e+00	
  -4.9121473e-22	   1.1733742e-22	   0.0000000e+00	   8.4090746e-23	  -1.6752416e-22	   0.0000000e+00	   4.0712399e-22	   5.0186737e-23	   0.0000000e+00	
  -4.7832113e-22	   1.1092590e-22	   0.0000000e+00	   9.8374154e-23	  -1.5776566e-22	   0.0000000e+00	   3.7994697e-22	   4.6839757e-23	   0.0000000e+00	
  -3.0912244e-22	   2.4961537e-22	   0.0000000e+00	  -8.0149265e-23	  -2.9759535e-22	   0.0000000e+00	   3.8927171e-22	   4.7979980e-23	   0.0000000e+00	
  -4.9468373e-22	  -1.3628778e-22	   0.0000000e+00	   1.0810772e-22	   8.8665496e-23	   0.0000000e+00	   3.8657601e-22	   4.7622280e-23	   0.0000000e+00	
  -2.0410295e-22	  -3.2582946e-22	   0.0000000e+00	  -1.5111873e-22	   2.8204876e-22	   0.0000000e+00	   3.5522168e-22	   4.3780704e-23	   0.0000000e+00	
  -4.8639019e-22	  -1.4801208e-22	   0.0000000e+00	   1.0321191e-22	   1.0080616e-22	   0.0000000e+00	   3.8317828e-22	   4.7205921e-23	   0.0000000e+00	
  -4.9804865e-22	   5.0654908e-23	   0.0000000e+00	   1.3093301e-22	  -9.5924508e-23	   0.0000000e+00	   3.6711564e-22	   4.5269601e-23	   0.0000000e+00	
  -2.6302974e-22	   2.6235693e-22	   0.0000000e+00	  -9.3239073e-23	  -3.0626877e-22	   0.0000000e+00	   3.5626881e-22	   4.3911843e-23	   0.0000000e+00	
  -4.9363612e-22	  -1.2088117e-22	   0.0000000e+00	   1.2329472e-22	   7.5277653e-23	   0.0000000e+00	   3.7034141e-22	   4.5603518e-23	   0.0000000e+00	
  -5.2030262e-22	  -3.2878222e-23	   0.0000000e+00	   1.1722295e-22	  -1.6820631e-23	   0.0000000e+00	   4.0307967e-22	   4.9698854e-23	   0.0000000e+00	
  -4.2584781e-22	   1.7035885e-22	   0.0000000e+00	   4.4050880e-23	  -2.1742177e-22	   0.0000000e+00	   3.8179693e-22	   4.7062920e-23	   0.0000000e+00	
  -3.1490109e-22	  -2.8284624e-22	   0.0000000e+00	  -4.9690093e-23	   2.3791375e-22	   0.0000000e+00	   3.6459118e-22	   4.4932484e-23	   0.0000000e+00	
  -4.0800500e-22	  -2.6170182e-22	   0.0000000e+00	   1.7606724e-23	   2.1359099e-22	   0.0000000e+00	   3.9039827e-22	   4.8110833e-23	   0.0000000e+00	
  -2.4910741e-22	  -3.2199176e-22	   0.0000000e+00	  -1.3823941e-22	   2.7425192e-22	   0.0000000e+00	   3.8734682e-22	   4.7739842e-23	   0.0000000e+00	
  -5.0961451e-22	  -7.2443860e-23	   0.0000000e+00	   1.3331528e-22	   2.6159068e-23	   0.0000000e+00	   3.7629923e-22	   4.6284791e-23	   0.0000000e+00	
  -5.0027368e-22	  -1.3200310e-22	   0.0000000e+00	   1.1197152e-22	   8.4169982e-23	   0.0000000e+00	   3.8830216e-22	   4.7833119e-23	   0.0000000e+00	
  -3.0534659e-22	  -2.9437001e-22	   0.0000000e+00	  -7.1093158e-23	   2.4797627e-22	   0.0000000e+00	   3.7643975e-22	   4.6393743e-23	   0.0000000e+00	
  -2.4875224e-22	  -3.1695371e-22	   0.0000000e+00	  -1.1268008e-22	   2.7240855e-22	   0.0000000e+00	   3.6143232e-22	   4.4545162e-23	   0.0000000e+00	
  -2.8367019e-22	  -3.2129782e-22	   0.0000000e+00	  -7.8028490e-23	   2.7672080e-22	   0.0000000e+00	   3.6169868e-22	   4.4577017e-23	   0.0000000e+00	
  -4.4363547e-22	  -2.2186292e-22	   0.0000000e+00	   6.5062432e-23	   1.7521417e-22	   0.0000000e+00	   3.7857304e-22	   4.6648752e-23	   0.0000000e+00	
  -4.9320674e-22	  -9.8346882e-23	   0.0000000e+00	   1.2674216e-22	   5.3243175e-23	   0.0000000e+00	   3.6646458e-22	   4.5103708e-23	   0.0000000e+00	
  -5.0038127e-22	  -7.2556121e-23	   0.0000000e+00	   1.2728256e-22	   2.6629068e-23	   0.0000000e+00	   3.7309872e-22	   4.5927053e-23	   0.0000000e+00	
  -4.7664012e-22	  -1.6131179e-22	   0.0000000e+00	   9.5362989e-23	   1.1433710e-22	   0.0000000e+00	   3.8127714e-22	   4.6974689e-23	   0.0000000e+00	
  -2.9966414e-22	   2.5722473e-22	   0.0000000e+00	  -8.2882282e-23	  -3.0437570e-22	   0.0000000e+00	   3.8254642e-22	   4.7150972e-23	   0.0000000e+00	
  -4.9081146e-22	   4.3423276e-23	   0.0000000e+00	   1.3409194e-22	  -8.7415835e-23	   0.0000000e+00	   3.5671952e-22	   4.3992558e-23	   0.0000000e+00	
  -3.8948160e-22	  -2.6027962e-22	   0.0000000e+00	   4.5861298e-24	   2.1284654e-22	   0.0000000e+00	   3.8489547e-22	   4.7433079e-23	   0.0000000e+00	
  -4.1374008e-22	   1.8751170e-22	   0.0000000e+00	   3.4553249e-23	  -2.3425236e-22	   0.0000000e+00	   3.7918683e-22	   4.6740651e-23	   0.0000000e+00	
  -5.1287443e-22	   4.8982783e-24	   0.0000000e+00	   1.2342627e-22	  -5.2922253e-23	   0.0000000e+00	   3.8944815e-22	   4.8023974e-23	   0.0000000e+00	
  -3.3552006e-22	  -3.0686667e-22	   0.0000000e+00	  -5.6742527e-23	   2.5852294e-22	   0.0000000e+00	   3.9226258e-22	   4.8343730e-23	   0.0000000e+00	
  -4.2238890e-22	  -2.3344403e-22	   0.0000000e+00	   6.1623805e-23	   1.8899045e-22	   0.0000000e+00	   3.6076509e-22	   4.4453588e-23	   0.0000000e+00	
  -2.5757552e-22	   2.6626503e-22	   0.0000000e+00	  -1.3171884e-22	  -3.1424673e-22	   0.0000000e+00	   3.8929436e-22	   4.7981708e-23	   0.0000000e+00	
  -3.2423178e-22	  -2.9267956e-22	   0.0000000e+00	  -5.8495729e-23	   2.4551115e-22	   0.0000000e+00	   3.8272751e-22	   4.7168409e-23	   0.0000000e+00	
  -4.3360170e-22	  -2.3965252e-22	   0.0000000e+00	   3.5457140e-23	   1.9058792e-22	   0.0000000e+00	   3.9814456e-22	   4.9064595e-23	   0.0000000e+00	
  -2.2423699e-22	  -3.2564937e-22	   0.0000000e+00	  -1.5891931e-22	   2.7842558e-22	   0.0000000e+00	   3.8315630e-22	   4.7223795e-23	   0.0000000e+00	
  -2.4724780e-22	   2.6442621e-22	   0.0000000e+00	  -1.2248274e-22	  -3.0999667e-22	   0.0000000e+00	   3.6973054e-22	   4.5570454e-23	   0.0000000e+00	
  -4.1138023e-22	  -2.1558528e-22	   0.0000000e+00	   6.2956654e-23	   1.7265445e-22	   0.0000000e+00	   3.4842358e-22	   4.2930839e-23	   0.0000000e+00	
  -4.0291440e-22	   1.8854824e-22	   0.0000000e+00	   3.7462551e-23	  -2.3359643e-22	   0.0000000e+00	   3.6545185e-22	   4.5048198e-23	   0.0000000e+00	
  -3.4003952e-22	   2.4200414e-22	   0.0000000e+00	  -2.2451462e-23	  -2.8668483e-22	   0.0000000e+00	   3.6249098e-22	   4.4680685e-23	   0.0000000e+00	
  -3.8833784e-22	   2.1251742e-22	   0.0000000e+00	   5.6521072e-24	  -2.5968801e-22	   0.0000000e+00	   3.8268573e-22	   4.7170592e-23	   0.0000000e+00	
  -3.1276075e-22	   2.5095043e-22	   0.0000000e+00	  -4.7514948e-23	  -2.9535735e-22	   0.0000000e+00	   3.6027570e-22	   4.4406919e-23	   0.0000000e+00	
  -4.8223535e-22	  -1.2958672e-22	   0.0000000e+00	   1.2276321e-22	   8.5322111e-23	   0.0000000e+00	   3.5947214e-22	   4.4264606e-23	   0.0000000e+00	
  -2.2419049e-22	  -3.2540569e-22	   0.0000000e+00	  -1.5831517e-22	   2.7826210e-22	   0.0000000e+00	   3.8250566e-22	   4.7143592e-23	   0.0000000e+00	
  -4.1178079e-22	  -2.6843060e-22	   0.0000000e+00	   5.8924499e-24	   2.1840956e-22	   0.0000000e+00	   4.0588834e-22	   5.0021043e-23	   0.0000000e+00	
  -2.1972222e-22	   2.7056904e-22	   0.0000000e+00	  -1.4805439e-22	  -3.1589807e-22	   0.0000000e+00	   3.6777661e-22	   4.5329029e-23	   0.0000000e+00	
  -4.1299983e-22	   1.8592437e-22	   0.0000000e+00	   5.6807761e-23	  -2.2983241e-22	   0.0000000e+00	   3.5619207e-22	   4.3908040e-23	   0.0000000e+00	
  -2.7440680e-22	  -3.0983720e-22	   0.0000000e+00	  -6.8914935e-23	   2.6752570e-22	   0.0000000e+00	   3.4332174e-22	   4.2311504e-23	   0.0000000e+00	
  -4.2960635e-22	  -2.1020894e-22	   0.0000000e+00	   6.2094420e-23	   1.6492424e-22	   0.0000000e+00	   3.6751193e-22	   4.5284696e-23	   0.0000000e+00	
  -2.3459054e-22	   2.7199906e-22	   0.0000000e+00	  -1.5343107e-22	  -3.1982347e-22	   0.0000000e+00	   3.8802161e-22	   4.7824402e-23	   0.0000000e+00	
  -4.1504111e-22	   1.9831015e-22	   0.0000000e+00	   3.6998866e-23	  -2.4490967e-22	   0.0000000e+00	   3.7804224e-22	   4.6599528e-23	   0.0000000e+00	
  -5.1249053e-22	  -5.1814955e-23	   0.0000000e+00	   1.3153746e-22	   4.8113239e-24	   0.0000000e+00	   3.8095307e-22	   4.7003632e-23	   0.0000000e+00	
  -5.0417087e-22	  -1.0700943e-22	   0.0000000e+00	   1.1424246e-22	   5.8978927e-23	   0.0000000e+00	   3.8992841e-22	   4.8030499e-23	   0.0000000e+00	
  -4.4832539e-22	   1.6175672e-22	   0.0000000e+00	   4.8070719e-23	  -2.1109441e-22	   0.0000000e+00	   4.0025467e-22	   4.9337693e-23	   0.0000000e+00	
  -4.5926579e-22	  -1.4134167e-22	   0.0000000e+00	   1.0870890e-22	   9.8166103e-23	   0.0000000e+00	   3.5055689e-22	   4.3175570e-23	   0.0000000e+00	
  -2.5209647e-22	   2.6521287e-22	   0.0000000e+00	  -1.2220730e-22	  -3.1134703e-22	   0.0000000e+00	   3.7430376e-22	   4.6134156e-23	   0.0000000e+00	
  -3.6012810e-22	   2.3175156e-22	   0.0000000e+00	  -9.7273141e-24	  -2.7734031e-22	   0.0000000e+00	   3.6985542e-22	   4.5588752e-23	   0.0000000e+00	
  -4.5298786e-22	   1.5195288e-22	   0.0000000e+00	   8.2368767e-23	  -1.9764078e-22	   0.0000000e+00	   3.7061910e-22	   4.5687893e-23	   0.0000000e+00	
  -3.0173549e-22	   2.4850358e-22	   0.0000000e+00	  -3.6489498e-23	  -2.9019310e-22	   0.0000000e+00	   3.3822499e-22	   4.1689521e-23	   0.0000000e+00	
  -4.1730351e-22	  -2.2547937e-22	   0.0000000e+00	   5.6364642e-23	   1.8100413e-22	   0.0000000e+00	   3.6093886e-22	   4.4475240e-23	   0.0000000e+00	
  -5.1103056e-22	   8.0900541e-23	   0.0000000e+00	   1.1418806e-22	  -1.2982462e-22	   0.0000000e+00	   3.9684250e-22	   4.8924076e-23	   0.0000000e+00	
  -2.3919570e-22	  -3.3133749e-22	   0.0000000e+00	  -1.5080480e-22	   2.8327031e-22	   0.0000000e+00	   3.9000050e-22	   4.8067178e-23	   0.0000000e+00	
  -5.2527224e-22	   1.2805885e-24	   0.0000000e+00	   1.4344842e-22	  -4.8379269e-23	   0.0000000e+00	   3.8182382e-22	   4.7098680e-23	   0.0000000e+00	
  -3.3935967e-22	   2.3595827e-22	   0.0000000e+00	  -5.0997061e-23	  -2.8407266e-22	   0.0000000e+00	   3.9035673e-22	   4.8114393e-23	   0.0000000e+00	
  -2.5512092e-22	   2.5616337e-22	   0.0000000e+00	  -1.0473861e-22	  -3.0051756e-22	   0.0000000e+00	   3.5985953e-22	   4.4354191e-23	   0.0000000e+00	
  -4.9272507e-22	  -1.2904534e-22	   0.0000000e+00	   1.1440209e-22	   8.2446507e-23	   0.0000000e+00	   3.7832298e-22	   4.6598830e-23	   0.0000000e+00	
  -2.7429337e-22	   2.6376786e-22	   0.0000000e+00	  -1.0086242e-22	  -3.1000749e-22	   0.0000000e+00	   3.7515578e-22	   4.6239627e-23	   0.0000000e+00	
  -2.5718870e-22	   2.6864669e-22	   0.0000000e+00	  -1.3365161e-22	  -3.1681891e-22	   0.0000000e+00	   3.9084031e-22	   4.8172217e-23	   0.0000000e+00	
  -2.5288845e-22	  -3.1802793e-22	   0.0000000e+00	  -1.4758567e-22	   2.6866992e-22	   0.0000000e+00	   4.0047412e-22	   4.9358005e-23	   0.0000000e+00	
  -2.2768880e-22	   2.6623761e-22	   0.0000000e+00	  -1.3999190e-22	  -3.1155501e-22	   0.0000000e+00	   3.6768070e-22	   4.5317399e-23	   0.0000000e+00	
  -4.6352121e-22	   1.4182925e-22	   0.0000000e+00	   6.8203580e-23	  -1.9055984e-22	   0.0000000e+00	   3.9531763e-22	   4.8730585e-23	   0.0000000e+00	
  -4.7640135e-22	   8.4317554e-23	   0.0000000e+00	   9.5088637e-23	  -1.3132652e-22	   0.0000000e+00	   3.8131271e-22	   4.7008963e-23	   0.0000000e+00	
