  -5.6760373e-22	  -3.0603112e-22	   0.0000000e+00	   4.0604708e-23	   2.4600600e-22	   0.0000000e+00	   5.2699902e-22	   6.0025116e-23	   0.0000000e+00	
   3.1598005e-23	   1.8403888e-22	   0.0000000e+00	  -3.3411933e-22	  -2.1849533e-22	   0.0000000e+00	   3.0252133e-22	   3.4456447e-23	   0.0000000e+00	
  -1.0570496e-22	  -2.2905847e-22	   0.0000000e+00	  -3.3332638e-22	   1.7905187e-22	   0.0000000e+00	   4.3903135e-22	   5.0006605e-23	   0.0000000e+00	
  -5.5883447e-22	  -9.1114300e-23	   0.0000000e+00	   1.2926196e-22	   4.2185822e-23	   0.0000000e+00	   4.2957252e-22	   4.8928478e-23	   0.0000000e+00	
  -7.0069922e-23	  -1.1406112e-22	   0.0000000e+00	  -3.9618663e-22	   6.0953495e-23	   0.0000000e+00	   4.6625655e-22	   5.3107629e-23	   0.0000000e+00	
  -5.7376871e-22	  -1.7434544e-22	   0.0000000e+00	   1.0790453e-22	   1.2128408e-22	   0.0000000e+00	   4.6586418e-22	   5.3061363e-23	   0.0000000e+00	
  -2.0037336e-22	  -2.9294962e-22	   0.0000000e+00	  -1.8304541e-22	   2.4927792e-22	   0.0000000e+00	   3.8341877e-22	   4.3671698e-23	   0.0000000e+00	
  -6.2303675e-23	   1.9118382e-23	   0.0000000e+00	  -3.8153765e-22	  -6.9672777e-23	   0.0000000e+00	   4.4384133e-22	   5.0554394e-23	   0.0000000e+00	
  -1.1200759e-22	  -2.3723888e-22	   0.0000000e+00	  -3.2279690e-22	   1.8771374e-22	   0.0000000e+00	   4.3480449e-22	   4.9525141e-23	   0.0000000e+00	
  -5.7732009e-22	  -2.6519132e-22	   0.0000000e+00	   9.2295114e-23	   2.0994776e-22	   0.0000000e+00	   4.8502497e-22	   5.5243558e-23	   0.0000000e+00	
  -4.8544220e-22	   2.0665239e-22	   0.0000000e+00	  -2.6368626e-23	  -2.6494932e-22	   0.0000000e+00	   5.1181083e-22	   5.8296930e-23	   0.0000000e+00	
  -1.6868929e-22	   1.5029453e-22	   0.0000000e+00	  -3.4401317e-22	  -2.0869235e-22	   0.0000000e+00	   5.1270247e-22	   5.8397819e-23	   0.0000000e+00	
  -5.8000447e-22	  -7.2804565e-23	   0.0000000e+00	   1.9646905e-22	   2.9119959e-23	   0.0000000e+00	   3.8353542e-22	   4.3684606e-23	   0.0000000e+00	
  -9.4909859e-23	   1.5869496e-22	   0.0000000e+00	  -3.5597038e-22	  -2.1005099e-22	   0.0000000e+00	   4.5088024e-22	   5.1356034e-23	   0.0000000e+00	
  -7.6542291e-23	  -2.6016523e-22	   0.0000000e+00	  -2.7730370e-22	   2.1986131e-22	   0.0000000e+00	   3.5384600e-22	   4.0303927e-23	   0.0000000e+00	
  -4.9315609e-22	  -2.2607083e-22	   0.0000000e+00	   1.3041795e-22	   1.8475970e-22	   0.0000000e+00	   3.6273814e-22	   4.1311126e-23	   0.0000000e+00	
  -6.2116444e-22	  -7.1984728e-23	   0.0000000e+00	   1.7578358e-22	   2.1254996e-23	   0.0000000e+00	   4.4538086e-22	   5.0729731e-23	   0.0000000e+00	
  -2.0782623e-22	  -2.5623853e-22	   0.0000000e+00	  -3.2783906e-22	   1.9522525e-22	   0.0000000e+00	   5.3566530e-22	   6.1013287e-23	   0.0000000e+00	
  -5.2738666e-22	   1.3009528e-22	   0.0000000e+00	   1.3644517e-22	  -1.7462765e-22	   0.0000000e+00	   3.9094149e-22	   4.4532368e-23	   0.0000000e+00	
  -6.1976729e-22	  -3.2226170e-24	   0.0000000e+00	   1.5026951e-22	  -5.0255335e-23	   0.0000000e+00	   4.6949779e-22	   5.3477952e-23	   0.0000000e+00	
  -9.5450125e-23	  -1.9594825e-22	   0.0000000e+00	  -3.3520830e-22	   1.4689532e-22	   0.0000000e+00	   4.3065842e-22	   4.9052929e-23	   0.0000000e+00	
  -9.3735285e-23	  -1.3868076e-22	   0.0000000e+00	  -4.1941689e-22	   8.0231645e-23	   0.0000000e+00	   5.1315217e-22	   5.8449113e-23	   0.0000000e+00	
  -5.3603238e-22	  -1.2432221e-22	   0.0000000e+00	   1.7117608e-22	   8.2770221e-23	   0.0000000e+00	   3.6485630e-22	   4.1551990e-23	   0.0000000e+00	
  -2.9119178e-22	  -3.1737444e-22	   0.0000000e+00	  -1.5676885e-22	   2.6635137e-22	   0.0000000e+00	   4.4796063e-22	   5.1023072e-23	   0.0000000e+00	
  -1.7546999e-22	  -2.7197000e-22	   0.0000000e+00	  -3.0506024e-22	   2.1723672e-22	   0.0000000e+00	   4.8053023e-22	   5.4733284e-23	   0.0000000e+00	
  -7.2002834e-23	  -6.0137769e-23	   0.0000000e+00	  -4.4021732e-22	   1.7948347e-24	   0.0000000e+00	   5.1222015e-22	   5.8342935e-23	   0.0000000e+00	
  -3.9882580e-22	   2.4720906e-22	   0.0000000e+00	  -1.3745168e-22	  -3.0829245e-22	   0.0000000e+00	   5.3627747e-22	   6.1083395e-23	   0.0000000e+00	
  -6.0109243e-22	  -1.3178345e-22	   0.0000000e+00	   1.4965058e-22	   8.0364880e-23	   0.0000000e+00	   4.5144185e-22	   5.1418572e-23	   0.0000000e+00	
   4.8291307e-23	  -7.3033388e-23	   0.0000000e+00	  -3.7551676e-22	   3.5761314e-23	   0.0000000e+00	   3.2722545e-22	   3.7272074e-23	   0.0000000e+00	
  -5.7090910e-22	  -5.5427788e-24	   0.0000000e+00	   1.7783538e-22	  -3.9232530e-23	   0.0000000e+00	   3.9307372e-22	   4.4775309e-23	   0.0000000e+00	
  -1.5022298e-22	  -2.7666091e-22	   0.0000000e+00	  -2.1696907e-22	   2.3483725e-22	   0.0000000e+00	   3.6719205e-22	   4.1823663e-23	   0.0000000e+00	
  -1.2195158e-22	  -5.8138764e-23	   0.0000000e+00	  -4.5512481e-22	  -7.5914076e-24	   0.0000000e+00	   5.7707639e-22	   6.5730172e-23	   0.0000000e+00	
  -5.8790521e-22	   5.3498268e-23	   0.0000000e+00	   1.8519072e-22	  -9.9372731e-23	   0.0000000e+00	   4.0271449e-22	   4.5874463e-23	   0.0000000e+00	
  -5.5198072e-22	  -2.3795029e-22	   0.0000000e+00	   5.9864626e-23	   1.8189855e-22	   0.0000000e+00	   4.9211609e-22	   5.6051743e-23	   0.0000000e+00	
  -1.8556269e-22	   2.5163547e-22	   0.0000000e+00	  -2.4736688e-22	  -3.0094702e-22	   0.0000000e+00	   4.3292958e-22	   4.9311547e-23	   0.0000000e+00	
  -4.2699934e-22	   2.3397956e-22	   0.0000000e+00	  -7.3244014e-23	  -2.9095881e-22	   0.0000000e+00	   5.0024336e-22	   5.6979249e-23	   0.0000000e+00	
  -5.1414910e-22	   1.3049357e-22	   0.0000000e+00	   1.2283263e-22	  -1.7506832e-22	   0.0000000e+00	   3.9131647e-22	   4.4574756e-23	   0.0000000e+00	
  -1.7093006e-22	   2.3238855e-22	   0.0000000e+00	  -1.6526749e-22	  -2.7068225e-22	   0.0000000e+00	   3.3619755e-22	   3.8293701e-23	   0.0000000e+00	
  -3.0810157e-22	   2.3669441e-22	   0.0000000e+00	  -2.6114511e-23	  -2.7476372e-22	   0.0000000e+00	   3.3421608e-22	   3.8069311e-23	   0.0000000e+00	
  -1.6813435e-22	  -2.4134289e-22	   0.0000000e+00	  -3.0851141e-22	   1.8705204e-22	   0.0000000e+00	   4.7664576e-22	   5.4290853e-23	   0.0000000e+00	
  -5.9174199e-22	   5.6457647e-23	   0.0000000e+00	   1.5778267e-22	  -1.0588908e-22	   0.0000000e+00	   4.3395932e-22	   4.9431434e-23	   0.0000000e+00	
  -2.9096716e-22	   2.7358631e-22	   0.0000000e+00	  -1.4171409e-22	  -3.2286993e-22	   0.0000000e+00	   4.3268125e-22	   4.9283618e-23	   0.0000000e+00	
  -3.5328908e-22	   2.4828258e-22	   0.0000000e+00	  -1.7634292e-22	  -3.0860896e-22	   0.0000000e+00	   5.2963200e-22	   6.0326384e-23	   0.0000000e+00	
  -5.3694858e-22	  -2.6162051e-22	   0.0000000e+00	   7.2415058e-23	   2.0871098e-22	   0.0000000e+00	   4.6453352e-22	   5.2909528e-23	   0.0000000e+00	
  -5.5596971e-23	   9.1110337e-23	   0.0000000e+00	  -4.0302004e-22	  -1.4334764e-22	   0.0000000e+00	   4.5861701e-22	   5.2237299e-23	   0.0000000e+00	
  -3.5892757e-22	  -2.8378198e-22	   0.0000000e+00	  -1.7964162e-22	   2.2243818e-22	   0.0000000e+00	   5.3856919e-22	   6.1343798e-23	   0.0000000e+00	
  -4.1484902e-23	  -1.8013950e-22	   0.0000000e+00	  -3.4672876e-22	   1.3592095e-22	   0.0000000e+00	   3.8821366e-22	   4.4218544e-23	   0.0000000e+00	
  -3.8942484e-22	  -3.2970761e-22	   0.0000000e+00	  -9.9673326e-23	   2.7399904e-22	   0.0000000e+00	   4.8909817e-22	   5.5708576e-23	   0.0000000e+00	
  -6.0215733e-22	   1.3283749e-22	   0.0000000e+00	   1.0499009e-22	  -1.8946718e-22	   0.0000000e+00	   4.9716724e-22	   5.6629693e-23	   0.0000000e+00	
  -5.6760917e-22	  -1.0047328e-22	   0.0000000e+00	   1.3819255e-22	   5.1562868e-23	   0.0000000e+00	   4.2941662e-22	   4.8910415e-23	   0.0000000e+00	
  -4.6558367e-22	  -2.7248376e-22	   0.0000000e+00	   5.8321254e-24	   2.2011841e-22	   0.0000000e+00	   4.5975155e-22	   5.2365355e-23	   0.0000000e+00	
  -5.5074829e-22	   3.8031977e-23	   0.0000000e+00	   1.9258608e-22	  -7.8835268e-23	   0.0000000e+00	   3.5816221e-22	   4.0803291e-23	   0.0000000e+00	
   8.3904468e-24	   5.6638383e-23	   0.0000000e+00	  -3.6811885e-22	  -9.7611980e-23	   0.0000000e+00	   3.5972840e-22	   4.0973597e-23	   0.0000000e+00	
  -2.1886305e-22	   2.3531960e-22	   0.0000000e+00	  -2.3379850e-22	  -2.8687874e-22	   0.0000000e+00	   4.5266155e-22	   5.1559138e-23	   0.0000000e+00	
  -1.5249012e-22	  -2.1612878e-22	   0.0000000e+00	  -3.3811301e-22	   1.6024811e-22	   0.0000000e+00	   4.9060313e-22	   5.5880669e-23	   0.0000000e+00	
  -4.9032094e-22	   2.0109573e-22	   0.0000000e+00	  -9.8044543e-23	  -2.6811206e-22	   0.0000000e+00	   5.8836548e-22	   6.7016336e-23	   0.0000000e+00	
  -1.7484015e-23	  -1.5233191e-22	   0.0000000e+00	  -3.8135788e-22	   1.0690277e-22	   0.0000000e+00	   3.9884189e-22	   4.5429141e-23	   0.0000000e+00	
  -7.5630329e-23	  -2.0004018e-22	   0.0000000e+00	  -3.8231965e-22	   1.4787865e-22	   0.0000000e+00	   4.5794998e-22	   5.2161530e-23	   0.0000000e+00	
  -5.4344424e-23	  -1.9744703e-22	   0.0000000e+00	  -3.8600920e-22	   1.4728971e-22	   0.0000000e+00	   4.4035362e-22	   5.0157319e-23	   0.0000000e+00	
   2.4863772e-23	   8.7283518e-23	   0.0000000e+00	  -3.1279446e-22	  -1.2007872e-22	   0.0000000e+00	   2.8793069e-22	   3.2795200e-23	   0.0000000e+00	
  -5.6364038e-22	  -6.1594284e-24	   0.0000000e+00	   1.4796753e-22	  -4.1188321e-23	   0.0000000e+00	   4.1567285e-22	   4.7347750e-23	   0.0000000e+00	
   4.8327191e-23	  -1.6095932e-23	   0.0000000e+00	  -3.3966475e-22	  -1.7088190e-23	   0.0000000e+00	   2.9133756e-22	   3.3184122e-23	   0.0000000e+00	
  -1.3975312e-22	   1.3701799e-22	   0.0000000e+00	  -3.5771782e-22	  -1.9368088e-22	   0.0000000e+00	   4.9747094e-22	   5.6662894e-23	   0.0000000e+00	
  -5.0843166e-22	   1.1823924e-22	   0.0000000e+00	   1.2686928e-22	  -1.6170332e-22	   0.0000000e+00	   3.8156239e-22	   4.3464075e-23	   0.0000000e+00	
  -4.0193020e-23	   6.3827306e-23	   0.0000000e+00	  -4.1216001e-22	  -1.1535114e-22	   0.0000000e+00	   4.5235303e-22	   5.1523838e-23	   0.0000000e+00	
  -5.9343154e-23	   7.3875228e-23	   0.0000000e+00	  -3.4864410e-22	  -1.2034569e-22	   0.0000000e+00	   4.0798725e-22	   4.6470462e-23	   0.0000000e+00	
  -8.7858350e-23	  -8.8584459e-23	   0.0000000e+00	  -3.7741962e-22	   3.5588322e-23	   0.0000000e+00	   4.6527797e-22	   5.2996137e-23	   0.0000000e+00	
  -3.6622215e-22	  -3.1299065e-22	   0.0000000e+00	  -3.7628834e-23	   2.6699267e-22	   0.0000000e+00	   4.0385098e-22	   4.5997986e-23	   0.0000000e+00	
  -2.2965508e-22	  -3.2029252e-22	   0.0000000e+00	  -2.4709804e-22	   2.6598961e-22	   0.0000000e+00	   4.7675313e-22	   5.4302911e-23	   0.0000000e+00	
  -5.2479744e-22	  -2.5537083e-22	   0.0000000e+00	   3.3191032e-23	   1.9937703e-22	   0.0000000e+00	   4.9160640e-22	   5.5993795e-23	   0.0000000e+00	
  -6.5447983e-22	   1.1077022e-23	   0.0000000e+00	   1.0942593e-22	  -7.3160358e-23	   0.0000000e+00	   5.4505390e-22	   6.2083336e-23	   0.0000000e+00	
  -3.9521373e-22	   2.3549261e-22	   0.0000000e+00	  -3.7599659e-23	  -2.8479178e-22	   0.0000000e+00	   4.3281339e-22	   4.9299169e-23	   0.0000000e+00	
   1.0930238e-23	   6.8229128e-23	   0.0000000e+00	  -3.2525619e-22	  -1.0403112e-22	   0.0000000e+00	   3.1432595e-22	   3.5801996e-23	   0.0000000e+00	
  -5.4810854e-22	  -1.3169530e-22	   0.0000000e+00	   1.6266163e-22	   8.7796275e-23	   0.0000000e+00	   3.8544691e-22	   4.3899028e-23	   0.0000000e+00	
  -4.3102373e-22	  -3.3828043e-22	   0.0000000e+00	  -9.5127134e-23	   2.7835141e-22	   0.0000000e+00	   5.2615086e-22	   5.9929026e-23	   0.0000000e+00	
   1.2866507e-25	   8.1230415e-23	   0.0000000e+00	  -3.6642007e-22	  -1.2295149e-22	   0.0000000e+00	   3.6629141e-22	   4.1721076e-23	   0.0000000e+00	
  -2.6956445e-22	   1.9118338e-22	   0.0000000e+00	  -2.3480336e-22	  -2.4863200e-22	   0.0000000e+00	   5.0436781e-22	   5.7448624e-23	   0.0000000e+00	
  -5.9678809e-22	   3.5921679e-23	   0.0000000e+00	   1.4288611e-22	  -8.7623786e-23	   0.0000000e+00	   4.5390198e-22	   5.1702107e-23	   0.0000000e+00	
  -3.4205752e-22	  -3.2100502e-22	   0.0000000e+00	  -1.8850547e-22	   2.6057317e-22	   0.0000000e+00	   5.3056299e-22	   6.0431850e-23	   0.0000000e+00	
   1.0082329e-22	  -1.1864442e-23	   0.0000000e+00	  -3.9297666e-22	  -2.1412702e-23	   0.0000000e+00	   2.9215336e-22	   3.3277144e-23	   0.0000000e+00	
  -4.3215450e-22	   2.4014555e-22	   0.0000000e+00	  -4.1477240e-25	  -2.8941715e-22	   0.0000000e+00	   4.3256928e-22	   4.9271596e-23	   0.0000000e+00	
  -1.5858581e-23	   1.2037077e-22	   0.0000000e+00	  -3.3855239e-22	  -1.6073851e-22	   0.0000000e+00	   3.5441098e-22	   4.0367744e-23	   0.0000000e+00	
  -6.1069210e-22	   2.0326607e-22	   0.0000000e+00	   7.2234691e-24	  -2.7200290e-22	   0.0000000e+00	   6.0346863e-22	   6.8736825e-23	   0.0000000e+00	
  -3.3462958e-22	  -3.0774378e-22	   0.0000000e+00	  -1.6196647e-22	   2.5118093e-22	   0.0000000e+00	   4.9659604e-22	   5.6562851e-23	   0.0000000e+00	
  -2.1576539e-22	   1.8002805e-22	   0.0000000e+00	  -3.1169973e-22	  -2.4010740e-22	   0.0000000e+00	   5.2746512e-22	   6.0079357e-23	   0.0000000e+00	
  -5.4421189e-22	  -1.6428838e-22	   0.0000000e+00	   1.7671827e-22	   1.2243783e-22	   0.0000000e+00	   3.6749361e-22	   4.1850557e-23	   0.0000000e+00	
  -6.0961743e-22	  -2.6868084e-23	   0.0000000e+00	   1.9607840e-22	  -2.0237523e-23	   0.0000000e+00	   4.1353903e-22	   4.7105607e-23	   0.0000000e+00	
  -4.2847713e-22	  -3.0824798e-22	   0.0000000e+00	   1.0547142e-24	   2.5956530e-22	   0.0000000e+00	   4.2742242e-22	   4.8682675e-23	   0.0000000e+00	
  -1.4881173e-22	  -2.3219172e-22	   0.0000000e+00	  -3.6328643e-22	   1.7386271e-22	   0.0000000e+00	   5.1209816e-22	   5.8329011e-23	   0.0000000e+00	
  -3.7589661e-23	  -7.3960390e-23	   0.0000000e+00	  -3.8945714e-22	   2.5318814e-23	   0.0000000e+00	   4.2704681e-22	   4.8641576e-23	   0.0000000e+00	
  -1.6107031e-22	  -2.6508334e-22	   0.0000000e+00	  -3.2831672e-22	   2.0934121e-22	   0.0000000e+00	   4.8938702e-22	   5.5742129e-23	   0.0000000e+00	
  -1.5315066e-22	  -2.8817592e-22	   0.0000000e+00	  -1.5102237e-22	   2.5353073e-22	   0.0000000e+00	   3.0417303e-22	   3.4645191e-23	   0.0000000e+00	
  -5.6491252e-22	   1.0708107e-22	   0.0000000e+00	   1.4318156e-22	  -1.5511984e-22	   0.0000000e+00	   4.2173096e-22	   4.8038778e-23	   0.0000000e+00	
  -4.6985396e-22	  -2.5235511e-22	   0.0000000e+00	   8.3146014e-23	   2.0831154e-22	   0.0000000e+00	   3.8670794e-22	   4.4043574e-23	   0.0000000e+00	
  -5.3482896e-22	  -2.5213670e-23	   0.0000000e+00	   2.1662213e-22	  -1.1059113e-23	   0.0000000e+00	   3.1820683e-22	   3.6272783e-23	   0.0000000e+00	
  -2.9836153e-22	   2.3446143e-22	   0.0000000e+00	  -1.7948257e-22	  -2.8888906e-22	   0.0000000e+00	   4.7784410e-22	   5.4427637e-23	   0.0000000e+00	
  -4.8701891e-22	   2.1654941e-22	   0.0000000e+00	   2.3088443e-23	  -2.6939310e-22	   0.0000000e+00	   4.6393047e-22	   5.2843687e-23	   0.0000000e+00	
  -5.7963140e-22	  -1.9350331e-22	   0.0000000e+00	   1.3160603e-22	   1.4247470e-22	   0.0000000e+00	   4.4802536e-22	   5.1028611e-23	   0.0000000e+00	
  -5.0597027e-22	   5.6966837e-23	   0.0000000e+00	   1.6315442e-22	  -9.6020890e-23	   0.0000000e+00	   3.4281585e-22	   3.9054053e-23	   0.0000000e+00	
  -1.1008937e-22	  -1.5858648e-22	   0.0000000e+00	  -4.0362600e-22	   1.0007323e-22	   0.0000000e+00	   5.1371537e-22	   5.8513253e-23	   0.0000000e+00	
  -1.1950951e-22	  -2.5664961e-22	   0.0000000e+00	  -3.4867182e-22	   2.0332278e-22	   0.0000000e+00	   4.6818132e-22	   5.3326827e-23	   0.0000000e+00	
  -1.2106060e-22	  -2.5205150e-22	   0.0000000e+00	  -3.0451066e-22	   2.0357807e-22	   0.0000000e+00	   4.2557127e-22	   4.8473429e-23	   0.0000000e+00	
  -4.8837870e-22	  -2.6520294e-22	   0.0000000e+00	   4.1049431e-23	   2.1425289e-22	   0.0000000e+00	   4.4732927e-22	   5.0950046e-23	   0.0000000e+00	
  -5.9438414e-22	   3.9726160e-23	   0.0000000e+00	   1.6623178e-22	  -8.8496365e-23	   0.0000000e+00	   4.2815237e-22	   4.8770205e-23	   0.0000000e+00	
  -3.0497116e-22	  -2.9127303e-22	   0.0000000e+00	   7.4362343e-24	   2.5738683e-22	   0.0000000e+00	   2.9753493e-22	   3.3886191e-23	   0.0000000e+00	
  -1.8832859e-23	  -6.1526061e-23	   0.0000000e+00	  -4.0767335e-22	   1.2946058e-23	   0.0000000e+00	   4.2650621e-22	   4.8580003e-23	   0.0000000e+00	
  -1.5825110e-22	  -2.8734229e-22	   0.0000000e+00	  -2.2783738e-22	   2.4336626e-22	   0.0000000e+00	   3.8608848e-22	   4.3976028e-23	   0.0000000e+00	
  -3.6517064e-22	   2.3854701e-22	   0.0000000e+00	  -8.9391808e-24	  -2.8116022e-22	   0.0000000e+00	   3.7410982e-22	   4.2613211e-23	   0.0000000e+00	
   2.7003411e-23	  -8.2169694e-23	   0.0000000e+00	  -3.8598894e-22	   4.1280220e-23	   0.0000000e+00	   3.5898553e-22	   4.0889474e-23	   0.0000000e+00	
  -1.8255466e-22	  -3.1840104e-22	   0.0000000e+00	  -2.2623883e-22	   2.7183891e-22	   0.0000000e+00	   4.0879349e-22	   4.6562128e-23	   0.0000000e+00	
  -4.9004011e-22	  -1.2936075e-22	   0.0000000e+00	   1.9209684e-22	   9.5451335e-23	   0.0000000e+00	   2.9794327e-22	   3.3909419e-23	   0.0000000e+00	
