  -3.0927407e-22	   1.5712773e-22	   0.0000000e+00	   4.0016272e-23	  -1.9032466e-22	   0.0000000e+00	   2.6925780e-22	   3.3196929e-23	   0.0000000e+00	
  -3.9053655e-22	  -1.1837206e-22	   0.0000000e+00	   9.1048824e-23	   8.1502013e-23	   0.0000000e+00	   2.9948773e-22	   3.6870047e-23	   0.0000000e+00	
  -3.2647397e-22	  -2.0004016e-22	   0.0000000e+00	   3.4090391e-23	   1.6401771e-22	   0.0000000e+00	   2.9238358e-22	   3.6022457e-23	   0.0000000e+00	
  -4.0210898e-22	   6.0795167e-23	   0.0000000e+00	   1.0720831e-22	  -9.7170686e-23	   0.0000000e+00	   2.9490068e-22	   3.6375519e-23	   0.0000000e+00	
  -2.9166546e-22	   1.9119763e-22	   0.0000000e+00	   1.9122502e-23	  -2.2479630e-22	   0.0000000e+00	   2.7254296e-22	   3.3598671e-23	   0.0000000e+00	
  -3.7867667e-22	  -1.2591709e-22	   0.0000000e+00	   9.5324142e-23	   9.1041450e-23	   0.0000000e+00	   2.8335253e-22	   3.4875641e-23	   0.0000000e+00	
  -3.7259100e-22	   4.6544137e-23	   0.0000000e+00	   1.0928979e-22	  -7.9041442e-23	   0.0000000e+00	   2.6330121e-22	   3.2497305e-23	   0.0000000e+00	
  -3.1936830e-22	  -2.0041434e-22	   0.0000000e+00	   4.1738104e-23	   1.6621275e-22	   0.0000000e+00	   2.7763019e-22	   3.4201596e-23	   0.0000000e+00	
  -3.8944840e-22	   6.3349227e-23	   0.0000000e+00	   1.1586654e-22	  -9.7104683e-23	   0.0000000e+00	   2.7358186e-22	   3.3755456e-23	   0.0000000e+00	
  -3.0766332e-22	  -2.1896775e-22	   0.0000000e+00	   2.3620897e-23	   1.8397185e-22	   0.0000000e+00	   2.8404242e-22	   3.4995901e-23	   0.0000000e+00	
  -3.1483839e-22	  -2.0802101e-22	   0.0000000e+00	   2.2446775e-23	   1.7199573e-22	   0.0000000e+00	   2.9239162e-22	   3.6025280e-23	   0.0000000e+00	
  -3.5083663e-22	  -1.6159287e-22	   0.0000000e+00	   4.7983415e-23	   1.2428315e-22	   0.0000000e+00	   3.0285322e-22	   3.7309717e-23	   0.0000000e+00	
  -3.7130900e-22	  -9.1615661e-23	   0.0000000e+00	   9.9388987e-23	   5.8194572e-23	   0.0000000e+00	   2.7192001e-22	   3.3421089e-23	   0.0000000e+00	
  -3.7035578e-22	   9.9246585e-23	   0.0000000e+00	   7.6011136e-23	  -1.3554128e-22	   0.0000000e+00	   2.9434465e-22	   3.6294698e-23	   0.0000000e+00	
  -4.1693743e-22	  -2.4198849e-23	   0.0000000e+00	   1.1043621e-22	  -1.3667288e-23	   0.0000000e+00	   3.0650122e-22	   3.7866138e-23	   0.0000000e+00	
  -3.5998739e-22	  -1.6238353e-22	   0.0000000e+00	   5.5433600e-23	   1.2486562e-22	   0.0000000e+00	   3.0455379e-22	   3.7517913e-23	   0.0000000e+00	
  -3.6113065e-22	   6.0573420e-23	   0.0000000e+00	   9.8768432e-23	  -9.2944919e-23	   0.0000000e+00	   2.6236222e-22	   3.2371499e-23	   0.0000000e+00	
  -4.0321659e-22	   6.8137631e-23	   0.0000000e+00	   1.0211821e-22	  -1.0527273e-22	   0.0000000e+00	   3.0109838e-22	   3.7135095e-23	   0.0000000e+00	
  -3.9236077e-22	   3.2667929e-23	   0.0000000e+00	   1.0534931e-22	  -6.8082758e-23	   0.0000000e+00	   2.8701146e-22	   3.5414829e-23	   0.0000000e+00	
  -4.0509947e-22	   7.0184702e-23	   0.0000000e+00	   9.4354979e-23	  -1.0850491e-22	   0.0000000e+00	   3.1074449e-22	   3.8320206e-23	   0.0000000e+00	
  -3.7823345e-22	   1.0657278e-22	   0.0000000e+00	   7.4169135e-23	  -1.4406356e-22	   0.0000000e+00	   3.0406431e-22	   3.7490781e-23	   0.0000000e+00	
  -3.8559739e-22	  -6.4510007e-23	   0.0000000e+00	   1.0132079e-22	   2.9638952e-23	   0.0000000e+00	   2.8427659e-22	   3.4871054e-23	   0.0000000e+00	
  -3.2252066e-22	   1.6072606e-22	   0.0000000e+00	   2.8560954e-23	  -1.9696521e-22	   0.0000000e+00	   2.9395970e-22	   3.6239153e-23	   0.0000000e+00	
  -3.4959286e-22	  -1.8475626e-22	   0.0000000e+00	   5.1873984e-23	   1.4807938e-22	   0.0000000e+00	   2.9771887e-22	   3.6676881e-23	   0.0000000e+00	
  -3.3317481e-22	  -1.4682531e-22	   0.0000000e+00	   8.8118508e-23	   1.1666759e-22	   0.0000000e+00	   2.4505630e-22	   3.0157721e-23	   0.0000000e+00	
  -3.3859200e-22	   1.2896282e-22	   0.0000000e+00	   5.8942444e-23	  -1.6344331e-22	   0.0000000e+00	   2.7964956e-22	   3.4480491e-23	   0.0000000e+00	
  -3.0247096e-22	  -2.1488052e-22	   0.0000000e+00	   1.9182245e-23	   1.7997721e-22	   0.0000000e+00	   2.8328872e-22	   3.4903317e-23	   0.0000000e+00	
  -3.2959128e-22	   1.2985920e-22	   0.0000000e+00	   5.9084891e-23	  -1.6321355e-22	   0.0000000e+00	   2.7050639e-22	   3.3354349e-23	   0.0000000e+00	
  -3.0337516e-22	   1.5070005e-22	   0.0000000e+00	   5.3497453e-23	  -1.8151153e-22	   0.0000000e+00	   2.4987771e-22	   3.0811477e-23	   0.0000000e+00	
  -2.9706055e-22	  -2.3586807e-22	   0.0000000e+00	  -5.6607509e-24	   1.9856563e-22	   0.0000000e+00	   3.0272130e-22	   3.7302441e-23	   0.0000000e+00	
  -3.1815720e-22	   1.5426302e-22	   0.0000000e+00	   3.8506645e-23	  -1.8874027e-22	   0.0000000e+00	   2.7965055e-22	   3.4477248e-23	   0.0000000e+00	
  -3.9996779e-22	   6.7841076e-23	   0.0000000e+00	   9.2288668e-23	  -1.0578386e-22	   0.0000000e+00	   3.0767912e-22	   3.7942783e-23	   0.0000000e+00	
  -3.8683795e-22	  -6.0912402e-23	   0.0000000e+00	   1.1277047e-22	   2.7633354e-23	   0.0000000e+00	   2.7406748e-22	   3.3279048e-23	   0.0000000e+00	
  -3.9837388e-22	   2.6640596e-24	   0.0000000e+00	   9.3916067e-23	  -4.0225830e-23	   0.0000000e+00	   3.0445782e-22	   3.7561770e-23	   0.0000000e+00	
  -4.0250591e-22	   1.8887115e-23	   0.0000000e+00	   1.0182164e-22	  -5.5985458e-23	   0.0000000e+00	   3.0068426e-22	   3.7098342e-23	   0.0000000e+00	
  -3.2676124e-22	   1.5260368e-22	   0.0000000e+00	   2.8299435e-23	  -1.8939776e-22	   0.0000000e+00	   2.9846181e-22	   3.6794085e-23	   0.0000000e+00	
  -3.4717304e-22	   1.2452717e-22	   0.0000000e+00	   7.4788619e-23	  -1.5811521e-22	   0.0000000e+00	   2.7238442e-22	   3.3588040e-23	   0.0000000e+00	
  -3.6082638e-22	  -1.4662946e-22	   0.0000000e+00	   7.3971293e-23	   1.1130330e-22	   0.0000000e+00	   2.8685508e-22	   3.5326158e-23	   0.0000000e+00	
  -3.1125552e-22	   1.7446270e-22	   0.0000000e+00	   2.9205031e-23	  -2.0923410e-22	   0.0000000e+00	   2.8205049e-22	   3.4771408e-23	   0.0000000e+00	
  -3.7790553e-22	  -1.3898845e-23	   0.0000000e+00	   1.0407040e-22	  -1.9961776e-23	   0.0000000e+00	   2.7383513e-22	   3.3860621e-23	   0.0000000e+00	
  -3.9152313e-22	  -9.0888932e-23	   0.0000000e+00	   1.0897066e-22	   5.6172364e-23	   0.0000000e+00	   2.8255247e-22	   3.4716568e-23	   0.0000000e+00	
  -3.7706375e-22	  -7.2576493e-23	   0.0000000e+00	   1.1506931e-22	   4.0548866e-23	   0.0000000e+00	   2.6199445e-22	   3.2027627e-23	   0.0000000e+00	
  -3.1383837e-22	   1.7393501e-22	   0.0000000e+00	   2.6669422e-23	  -2.0933691e-22	   0.0000000e+00	   2.8716895e-22	   3.5401900e-23	   0.0000000e+00	
  -3.2561936e-22	   1.5486282e-22	   0.0000000e+00	   3.9097899e-23	  -1.9018657e-22	   0.0000000e+00	   2.8652146e-22	   3.5323747e-23	   0.0000000e+00	
  -2.8084361e-22	   1.9825471e-22	   0.0000000e+00	   4.8877461e-24	  -2.3227280e-22	   0.0000000e+00	   2.7595587e-22	   3.4018091e-23	   0.0000000e+00	
  -3.9740795e-22	  -8.3760326e-23	   0.0000000e+00	   9.7667787e-23	   4.6888230e-23	   0.0000000e+00	   2.9974017e-22	   3.6872095e-23	   0.0000000e+00	
  -3.0927479e-22	   1.5916154e-22	   0.0000000e+00	   3.7079185e-23	  -1.9272003e-22	   0.0000000e+00	   2.7219560e-22	   3.3558490e-23	   0.0000000e+00	
  -3.2958628e-22	   1.5500424e-22	   0.0000000e+00	   4.3889343e-23	  -1.9022679e-22	   0.0000000e+00	   2.8569693e-22	   3.5222556e-23	   0.0000000e+00	
  -2.9433031e-22	  -2.3320278e-22	   0.0000000e+00	  -3.5962283e-24	   1.9649173e-22	   0.0000000e+00	   2.9792654e-22	   3.6711049e-23	   0.0000000e+00	
  -3.4809030e-22	   1.1924401e-22	   0.0000000e+00	   5.5008548e-23	  -1.5537908e-22	   0.0000000e+00	   2.9308175e-22	   3.6135064e-23	   0.0000000e+00	
  -3.5317539e-22	  -6.0097509e-23	   0.0000000e+00	   1.0652098e-22	   3.0159941e-23	   0.0000000e+00	   2.4665441e-22	   2.9937568e-23	   0.0000000e+00	
  -3.8637307e-22	   4.2546474e-23	   0.0000000e+00	   1.0938557e-22	  -7.6727094e-23	   0.0000000e+00	   2.7698749e-22	   3.4180620e-23	   0.0000000e+00	
  -3.2979128e-22	   1.5113796e-22	   0.0000000e+00	   4.6682864e-23	  -1.8604204e-22	   0.0000000e+00	   2.8310842e-22	   3.4904084e-23	   0.0000000e+00	
  -3.6779504e-22	  -1.5800843e-22	   0.0000000e+00	   8.7110374e-23	   1.2344653e-22	   0.0000000e+00	   2.8068466e-22	   3.4561897e-23	   0.0000000e+00	
  -3.3620437e-22	  -1.6666075e-22	   0.0000000e+00	   6.9407653e-23	   1.3380562e-22	   0.0000000e+00	   2.6679672e-22	   3.2855131e-23	   0.0000000e+00	
  -3.3668914e-22	  -1.8620538e-22	   0.0000000e+00	   4.7668766e-23	   1.5060070e-22	   0.0000000e+00	   2.8902037e-22	   3.5604680e-23	   0.0000000e+00	
  -3.6993540e-22	  -1.4919914e-22	   0.0000000e+00	   8.2907056e-23	   1.1385457e-22	   0.0000000e+00	   2.8702834e-22	   3.5344561e-23	   0.0000000e+00	
  -3.8542865e-22	   8.2045238e-23	   0.0000000e+00	   7.6173541e-23	  -1.2017743e-22	   0.0000000e+00	   3.0925511e-22	   3.8132195e-23	   0.0000000e+00	
  -3.9197520e-22	   2.5170186e-23	   0.0000000e+00	   1.0046180e-22	  -6.1138640e-23	   0.0000000e+00	   2.9151340e-22	   3.5968454e-23	   0.0000000e+00	
  -3.2363483e-22	   1.5968335e-22	   0.0000000e+00	   2.2950978e-23	  -1.9675064e-22	   0.0000000e+00	   3.0068386e-22	   3.7067287e-23	   0.0000000e+00	
  -3.7437274e-22	  -9.7647363e-23	   0.0000000e+00	   8.6705336e-23	   6.2244061e-23	   0.0000000e+00	   2.8766740e-22	   3.5403302e-23	   0.0000000e+00	
  -2.8457599e-22	   1.8089954e-22	   0.0000000e+00	   2.6605362e-23	  -2.1270365e-22	   0.0000000e+00	   2.5797063e-22	   3.1804112e-23	   0.0000000e+00	
  -3.6693625e-22	  -9.7833713e-23	   0.0000000e+00	   1.0227774e-22	   6.5307661e-23	   0.0000000e+00	   2.6465851e-22	   3.2526052e-23	   0.0000000e+00	
  -3.8363584e-22	  -4.5769004e-24	   0.0000000e+00	   1.0624597e-22	  -2.9697112e-23	   0.0000000e+00	   2.7738986e-22	   3.4274012e-23	   0.0000000e+00	
  -3.9817252e-22	  -4.8308178e-23	   0.0000000e+00	   1.1126810e-22	   6.3803826e-24	   0.0000000e+00	   2.8690441e-22	   4.1927796e-23	   0.0000000e+00	
  -3.0858473e-22	  -2.1933329e-22	   0.0000000e+00	   9.8668118e-24	   1.8252618e-22	   0.0000000e+00	   2.9871792e-22	   3.6807112e-23	   0.0000000e+00	
  -3.3785900e-22	  -1.7193401e-22	   0.0000000e+00	   6.1938335e-23	   1.3794998e-22	   0.0000000e+00	   2.7592067e-22	   3.3984029e-23	   0.0000000e+00	
  -3.7299394e-22	   9.4450453e-23	   0.0000000e+00	   9.3588716e-23	  -1.2890941e-22	   0.0000000e+00	   2.7940522e-22	   3.4458957e-23	   0.0000000e+00	
  -4.1138795e-22	  -1.4076229e-23	   0.0000000e+00	   1.1756596e-22	  -2.2246629e-23	   0.0000000e+00	   2.9382199e-22	   3.6322858e-23	   0.0000000e+00	
  -3.6938597e-22	  -1.4363350e-22	   0.0000000e+00	   8.8841313e-23	   1.0909372e-22	   0.0000000e+00	   2.8054466e-22	   3.4539774e-23	   0.0000000e+00	
  -3.9000432e-22	  -1.5282197e-23	   0.0000000e+00	   1.2091073e-22	  -1.8065657e-23	   0.0000000e+00	   2.6909360e-22	   3.3347853e-23	   0.0000000e+00	
  -2.9944655e-22	  -2.1526813e-22	   0.0000000e+00	   1.8790228e-23	   1.8068938e-22	   0.0000000e+00	   2.8065633e-22	   3.4578745e-23	   0.0000000e+00	
  -3.4786723e-22	   1.1813255e-22	   0.0000000e+00	   6.9333353e-23	  -1.5247771e-22	   0.0000000e+00	   2.7853388e-22	   3.4345166e-23	   0.0000000e+00	
  -3.2375217e-22	   1.7629235e-22	   0.0000000e+00	   2.3286980e-23	  -2.1333226e-22	   0.0000000e+00	   3.0046519e-22	   3.7039911e-23	   0.0000000e+00	
  -3.9274081e-22	  -7.7758971e-23	   0.0000000e+00	   9.9406234e-23	   4.1697639e-23	   0.0000000e+00	   2.9333457e-22	   3.6061332e-23	   0.0000000e+00	
  -3.7362360e-22	   8.4371707e-23	   0.0000000e+00	   7.5368088e-23	  -1.2114921e-22	   0.0000000e+00	   2.9825551e-22	   3.6777503e-23	   0.0000000e+00	
  -3.3486504e-22	  -1.7536479e-22	   0.0000000e+00	   5.2631007e-23	   1.4059917e-22	   0.0000000e+00	   2.8223404e-22	   3.4765615e-23	   0.0000000e+00	
  -4.1586888e-22	  -1.2933154e-23	   0.0000000e+00	   9.4600887e-23	  -2.6695611e-23	   0.0000000e+00	   3.2126800e-22	   3.9628765e-23	   0.0000000e+00	
  -3.3898264e-22	   1.2844714e-22	   0.0000000e+00	   4.7545059e-23	  -1.6437842e-22	   0.0000000e+00	   2.9143758e-22	   3.5931287e-23	   0.0000000e+00	
  -3.7951185e-22	  -6.7786925e-23	   0.0000000e+00	   1.0487283e-22	   3.4158956e-23	   0.0000000e+00	   2.7463901e-22	   3.3627969e-23	   0.0000000e+00	
  -2.9598097e-22	   1.8707965e-22	   0.0000000e+00	   2.8673513e-23	  -2.2003405e-22	   0.0000000e+00	   2.6730746e-22	   3.2954402e-23	   0.0000000e+00	
  -3.8855841e-22	   6.6137289e-23	   0.0000000e+00	   9.7276262e-23	  -1.0206372e-22	   0.0000000e+00	   2.9128215e-22	   3.5926427e-23	   0.0000000e+00	
  -3.6071126e-22	  -1.3670505e-22	   0.0000000e+00	   7.7583684e-23	   1.0184279e-22	   0.0000000e+00	   2.8312757e-22	   3.4862256e-23	   0.0000000e+00	
  -2.8585144e-22	  -2.2540577e-22	   0.0000000e+00	   1.9048932e-23	   1.9253512e-22	   0.0000000e+00	   2.6680251e-22	   3.2870649e-23	   0.0000000e+00	
  -3.6224361e-22	  -1.3243343e-22	   0.0000000e+00	   8.0158641e-23	   9.7702374e-23	   0.0000000e+00	   2.8208497e-22	   3.4731057e-23	   0.0000000e+00	
  -3.6630017e-22	  -1.4180062e-22	   0.0000000e+00	   1.0455155e-22	   1.0959152e-22	   0.0000000e+00	   2.6174862e-22	   3.2209100e-23	   0.0000000e+00	
  -4.0607511e-22	   2.6264614e-24	   0.0000000e+00	   1.0569610e-22	  -3.9700195e-23	   0.0000000e+00	   3.0037901e-22	   3.7073734e-23	   0.0000000e+00	
  -3.4668191e-22	  -1.8592204e-22	   0.0000000e+00	   2.7883856e-23	   1.4664144e-22	   0.0000000e+00	   3.1879805e-22	   3.9280604e-23	   0.0000000e+00	
  -3.6783313e-22	  -1.7324339e-22	   0.0000000e+00	   6.6607215e-23	   1.3613779e-22	   0.0000000e+00	   3.0122591e-22	   3.7105599e-23	   0.0000000e+00	
  -3.7943659e-22	   6.6612548e-23	   0.0000000e+00	   9.4951926e-23	  -1.0170194e-22	   0.0000000e+00	   2.8448467e-22	   3.5089389e-23	   0.0000000e+00	
  -4.1092007e-22	   2.3867144e-23	   0.0000000e+00	   1.0047707e-22	  -6.2161773e-23	   0.0000000e+00	   3.1044300e-22	   3.8294629e-23	   0.0000000e+00	
  -4.0226916e-22	   4.5990058e-23	   0.0000000e+00	   1.0795271e-22	  -8.2298371e-23	   0.0000000e+00	   2.9431644e-22	   3.6308313e-23	   0.0000000e+00	
  -3.3269830e-22	   1.2954098e-22	   0.0000000e+00	   8.2542899e-23	  -1.6039249e-22	   0.0000000e+00	   2.5015540e-22	   3.0851508e-23	   0.0000000e+00	
  -3.3166020e-22	  -1.8218519e-22	   0.0000000e+00	   4.4272616e-23	   1.4678158e-22	   0.0000000e+00	   2.8738758e-22	   3.5403612e-23	   0.0000000e+00	
  -3.6182847e-22	   8.2741878e-23	   0.0000000e+00	   7.0866614e-23	  -1.1862074e-22	   0.0000000e+00	   2.9096185e-22	   3.5878865e-23	   0.0000000e+00	
  -3.5508383e-22	  -1.6136994e-22	   0.0000000e+00	   5.6570571e-23	   1.2459771e-22	   0.0000000e+00	   2.9851326e-22	   3.6772232e-23	   0.0000000e+00	
  -3.7748531e-22	   9.6099441e-23	   0.0000000e+00	   9.0419700e-23	  -1.3150058e-22	   0.0000000e+00	   2.8706561e-22	   3.5401135e-23	   0.0000000e+00	
  -3.0698847e-22	  -2.2980073e-22	   0.0000000e+00	  -7.0494629e-25	   1.9188575e-22	   0.0000000e+00	   3.0769342e-22	   3.7914981e-23	   0.0000000e+00	
  -3.6498526e-22	   9.2680447e-23	   0.0000000e+00	   9.7754066e-23	  -1.2564221e-22	   0.0000000e+00	   2.6723119e-22	   3.2961765e-23	   0.0000000e+00	
  -3.7060974e-22	  -1.8418912e-22	   0.0000000e+00	   4.4641088e-23	   1.4402648e-22	   0.0000000e+00	   3.2596865e-22	   4.0162640e-23	   0.0000000e+00	
  -4.1126296e-22	  -7.6790126e-23	   0.0000000e+00	   1.0084056e-22	   3.8601185e-23	   0.0000000e+00	   3.1042240e-22	   3.8188941e-23	   0.0000000e+00	
  -4.0414271e-22	  -8.2400225e-23	   0.0000000e+00	   1.1830780e-22	   4.7339510e-23	   0.0000000e+00	   2.8583491e-22	   3.5060715e-23	   0.0000000e+00	
  -4.1042846e-22	   3.7313480e-23	   0.0000000e+00	   1.1615615e-22	  -7.3623333e-23	   0.0000000e+00	   2.9427231e-22	   3.6309853e-23	   0.0000000e+00	
  -3.7759688e-22	  -9.6416125e-23	   0.0000000e+00	   1.0227363e-22	   6.2570260e-23	   0.0000000e+00	   2.7532324e-22	   3.3845865e-23	   0.0000000e+00	
  -3.0038947e-22	   1.7049395e-22	   0.0000000e+00	   2.6143505e-23	  -2.0430369e-22	   0.0000000e+00	   2.7424596e-22	   3.3809738e-23	   0.0000000e+00	
  -4.0485785e-22	   2.2563929e-23	   0.0000000e+00	   1.1391541e-22	  -5.8472478e-23	   0.0000000e+00	   2.9094244e-22	   3.5908549e-23	   0.0000000e+00	
  -4.1512706e-22	  -7.8484402e-23	   0.0000000e+00	   1.1009205e-22	   4.1009416e-23	   0.0000000e+00	   3.0503500e-22	   3.7474986e-23	   0.0000000e+00	
  -3.2556497e-22	  -2.0598519e-22	   0.0000000e+00	   2.1551282e-23	   1.6852662e-22	   0.0000000e+00	   3.0401369e-22	   3.7458577e-23	   0.0000000e+00	
  -3.5862828e-22	   1.3259371e-22	   0.0000000e+00	   3.7202577e-23	  -1.7221832e-22	   0.0000000e+00	   3.2142570e-22	   3.9624606e-23	   0.0000000e+00	
  -3.5601014e-22	  -1.5800541e-22	   0.0000000e+00	   7.1562563e-23	   1.2297369e-22	   0.0000000e+00	   2.8444757e-22	   3.5031722e-23	   0.0000000e+00	
  -3.3517367e-22	   1.2903294e-22	   0.0000000e+00	   4.9064806e-23	  -1.6430797e-22	   0.0000000e+00	   2.8610886e-22	   3.5275020e-23	   0.0000000e+00	
  -3.2364315e-22	   1.2326234e-22	   0.0000000e+00	   8.4837108e-23	  -1.5271797e-22	   0.0000000e+00	   2.3880604e-22	   2.9455621e-23	   0.0000000e+00	
  -3.9381390e-22	  -1.3267356e-23	   0.0000000e+00	   1.0902103e-22	  -2.1934421e-23	   0.0000000e+00	   2.8479287e-22	   3.5201777e-23	   0.0000000e+00	
  -3.7770098e-22	   9.2638491e-23	   0.0000000e+00	   8.5673207e-23	  -1.2865014e-22	   0.0000000e+00	   2.9202777e-22	   3.6011650e-23	   0.0000000e+00	
  -3.1702929e-22	   1.6082524e-22	   0.0000000e+00	   2.6728141e-23	  -1.9661349e-22	   0.0000000e+00	   2.9030115e-22	   3.5788251e-23	   0.0000000e+00	
  -3.6457606e-22	  -1.5645247e-22	   0.0000000e+00	   8.5473785e-23	   1.2208574e-22	   0.0000000e+00	   2.7910228e-22	   3.4366736e-23	   0.0000000e+00	
  -3.3311163e-22	   1.3894917e-22	   0.0000000e+00	   6.5148742e-23	  -1.7199029e-22	   0.0000000e+00	   2.6796289e-22	   3.3041116e-23	   0.0000000e+00	
  -3.4827685e-22	  -1.5278552e-22	   0.0000000e+00	   6.5229597e-23	   1.1792537e-22	   0.0000000e+00	   2.8304726e-22	   3.4860148e-23	   0.0000000e+00	
  -3.2553734e-22	   1.7280136e-22	   0.0000000e+00	   3.1523326e-24	  -2.1254127e-22	   0.0000000e+00	   3.2238501e-22	   3.9739912e-23	   0.0000000e+00	
  -3.4573691e-22	  -1.5062842e-22	   0.0000000e+00	   7.1437967e-23	   1.1685080e-22	   0.0000000e+00	   2.7429895e-22	   3.3777623e-23	   0.0000000e+00	
  -3.1933457e-22	  -2.0400515e-22	   0.0000000e+00	   2.9585631e-23	   1.6830685e-22	   0.0000000e+00	   2.8974894e-22	   3.5698304e-23	   0.0000000e+00	
  -3.8237930e-22	   9.7452579e-23	   0.0000000e+00	   1.1209714e-22	  -1.3079161e-22	   0.0000000e+00	   2.7028217e-22	   3.3339030e-23	   0.0000000e+00	
  -4.0347913e-22	   3.4371792e-23	   0.0000000e+00	   9.5902306e-23	  -7.2309144e-23	   0.0000000e+00	   3.0757683e-22	   3.7937352e-23	   0.0000000e+00	
  -3.1864075e-22	  -2.1092753e-22	   0.0000000e+00	   1.6724880e-23	   1.7372699e-22	   0.0000000e+00	   3.0191587e-22	   3.7200544e-23	   0.0000000e+00	
  -2.9133095e-22	   1.9229567e-22	   0.0000000e+00	  -9.1220285e-25	  -2.2832063e-22	   0.0000000e+00	   2.9224316e-22	   3.6024967e-23	   0.0000000e+00	
  -3.8724775e-22	   3.9226698e-23	   0.0000000e+00	   9.8286880e-23	  -7.4874989e-23	   0.0000000e+00	   2.8896087e-22	   3.5648291e-23	   0.0000000e+00	
  -3.2213721e-22	  -2.2320713e-22	   0.0000000e+00	   9.9844252e-24	   1.8474335e-22	   0.0000000e+00	   3.1215279e-22	   3.8463789e-23	   0.0000000e+00	
  -3.5108027e-22	  -1.7132249e-22	   0.0000000e+00	   5.2331179e-23	   1.3451950e-22	   0.0000000e+00	   2.9874909e-22	   3.6802990e-23	   0.0000000e+00	
  -3.8569651e-22	  -1.2601998e-22	   0.0000000e+00	   9.6015751e-23	   9.0362603e-23	   0.0000000e+00	   2.8968076e-22	   3.5657376e-23	   0.0000000e+00	
  -3.6041405e-22	  -1.5147798e-22	   0.0000000e+00	   6.8521999e-23	   1.1552730e-22	   0.0000000e+00	   2.9189205e-22	   3.5950676e-23	   0.0000000e+00	
  -4.0338572e-22	   8.9652643e-23	   0.0000000e+00	   9.0361064e-23	  -1.2825054e-22	   0.0000000e+00	   3.1302466e-22	   3.8597896e-23	   0.0000000e+00	
  -3.6854740e-22	  -1.6757258e-22	   0.0000000e+00	   7.1069871e-23	   1.3093124e-22	   0.0000000e+00	   2.9747753e-22	   3.6641344e-23	   0.0000000e+00	
  -3.9736284e-22	  -5.9110094e-23	   0.0000000e+00	   1.0311509e-22	   2.2987506e-23	   0.0000000e+00	   2.9424775e-22	   3.6122588e-23	   0.0000000e+00	
  -4.2206558e-22	  -1.6771362e-23	   0.0000000e+00	   1.2339660e-22	  -2.0164245e-23	   0.0000000e+00	   2.9866897e-22	   3.6935607e-23	   0.0000000e+00	
  -3.1390614e-22	   1.6217985e-22	   0.0000000e+00	   2.5787726e-23	  -1.9769905e-22	   0.0000000e+00	   2.8811842e-22	   3.5519206e-23	   0.0000000e+00	
  -3.9698359e-22	  -5.8538598e-23	   0.0000000e+00	   1.2343625e-22	   2.5649103e-23	   0.0000000e+00	   2.7354734e-22	   3.2889496e-23	   0.0000000e+00	
