  -4.5213894e-22	  -3.2464318e-24	   0.0000000e+00	   1.7158289e-22	  -3.1468582e-23	   0.0000000e+00	   2.8055604e-22	   3.4715014e-23	   0.0000000e+00	
  -2.2379728e-22	   2.5714177e-22	   0.0000000e+00	  -9.8268229e-23	  -2.9683758e-22	   0.0000000e+00	   3.2206551e-22	   3.9695801e-23	   0.0000000e+00	
  -2.6761453e-22	  -2.8494960e-22	   0.0000000e+00	  -3.9554305e-23	   2.4709600e-22	   0.0000000e+00	   3.0716883e-22	   3.7853593e-23	   0.0000000e+00	
  -4.1351656e-22	  -8.8222676e-23	   0.0000000e+00	   1.6921173e-22	   5.8352436e-23	   0.0000000e+00	   2.4430484e-22	   2.9870240e-23	   0.0000000e+00	
  -3.2118316e-22	  -2.7091194e-22	   0.0000000e+00	   2.4547893e-23	   2.3436137e-22	   0.0000000e+00	   2.9663527e-22	   3.6550572e-23	   0.0000000e+00	
  -3.1726558e-22	  -2.5706147e-22	   0.0000000e+00	   5.1304757e-23	   2.2429650e-22	   0.0000000e+00	   2.6596082e-22	   3.2764972e-23	   0.0000000e+00	
  -3.5002375e-22	   2.0090694e-22	   0.0000000e+00	   6.4442269e-23	  -2.3611470e-22	   0.0000000e+00	   2.8558148e-22	   3.5207765e-23	   0.0000000e+00	
  -4.1588495e-22	   1.3626867e-22	   0.0000000e+00	   1.2357498e-22	  -1.7231480e-22	   0.0000000e+00	   2.9230997e-22	   3.6046129e-23	   0.0000000e+00	
  -3.4183017e-22	  -2.5616329e-22	   0.0000000e+00	   4.0503259e-23	   2.1903611e-22	   0.0000000e+00	   3.0132691e-22	   3.7127178e-23	   0.0000000e+00	
  -1.8664171e-22	  -3.0908677e-22	   0.0000000e+00	  -9.8645408e-23	   2.7392729e-22	   0.0000000e+00	   2.8528712e-22	   3.5159481e-23	   0.0000000e+00	
  -4.7679280e-22	  -1.6818439e-23	   0.0000000e+00	   1.6320816e-22	  -2.1977897e-23	   0.0000000e+00	   3.1358464e-22	   3.8796335e-23	   0.0000000e+00	
  -4.0791827e-22	  -1.8807845e-22	   0.0000000e+00	   1.2603569e-22	   1.5337166e-22	   0.0000000e+00	   2.8188258e-22	   3.4706794e-23	   0.0000000e+00	
  -4.7495347e-22	  -5.6788229e-23	   0.0000000e+00	   1.8039745e-22	   1.6044887e-23	   0.0000000e+00	   2.9455603e-22	   4.0743342e-23	   0.0000000e+00	
  -3.7547617e-22	  -2.3519404e-22	   0.0000000e+00	   7.5407150e-23	   1.9822690e-22	   0.0000000e+00	   3.0006902e-22	   3.6967139e-23	   0.0000000e+00	
  -1.9797723e-22	  -3.1303989e-22	   0.0000000e+00	  -9.3074478e-23	   2.7717015e-22	   0.0000000e+00	   2.9105171e-22	   3.5869745e-23	   0.0000000e+00	
  -2.7715963e-22	  -2.9248422e-22	   0.0000000e+00	  -2.6172927e-23	   2.5510417e-22	   0.0000000e+00	   3.0333256e-22	   3.7380058e-23	   0.0000000e+00	
  -3.7435661e-22	  -2.2878712e-22	   0.0000000e+00	   7.9550418e-23	   1.9247018e-22	   0.0000000e+00	   2.9480619e-22	   3.6316942e-23	   0.0000000e+00	
  -1.7378969e-22	   2.7368736e-22	   0.0000000e+00	  -1.0297139e-22	  -3.0779806e-22	   0.0000000e+00	   2.7676108e-22	   3.4110703e-23	   0.0000000e+00	
  -4.1330919e-22	   7.8719182e-23	   0.0000000e+00	   1.5494535e-22	  -1.1060653e-22	   0.0000000e+00	   2.5836385e-22	   3.1887348e-23	   0.0000000e+00	
  -2.5632700e-22	  -3.0492459e-22	   0.0000000e+00	  -6.1256963e-23	   2.6578594e-22	   0.0000000e+00	   3.1758396e-22	   3.9138652e-23	   0.0000000e+00	
  -1.9070643e-22	   2.7722979e-22	   0.0000000e+00	  -8.9094028e-23	  -3.1171577e-22	   0.0000000e+00	   2.7980045e-22	   3.4485973e-23	   0.0000000e+00	
  -3.5585289e-22	  -2.4060431e-22	   0.0000000e+00	   6.4505006e-23	   2.0471104e-22	   0.0000000e+00	   2.9134788e-22	   3.5893262e-23	   0.0000000e+00	
  -1.8130352e-22	   2.7574372e-22	   0.0000000e+00	  -1.1720372e-22	  -3.1253469e-22	   0.0000000e+00	   2.9850724e-22	   3.6790974e-23	   0.0000000e+00	
  -3.4549422e-22	  -2.6133476e-22	   0.0000000e+00	   5.3986474e-23	   2.2541938e-22	   0.0000000e+00	   2.9150775e-22	   3.5915379e-23	   0.0000000e+00	
  -3.5852746e-22	   2.0356278e-22	   0.0000000e+00	   8.3834807e-23	  -2.3743017e-22	   0.0000000e+00	   2.7469265e-22	   3.3867391e-23	   0.0000000e+00	
  -4.0780462e-22	   1.4865556e-22	   0.0000000e+00	   1.2571684e-22	  -1.8344166e-22	   0.0000000e+00	   2.8208778e-22	   3.4786106e-23	   0.0000000e+00	
  -3.8621664e-22	  -1.9035538e-22	   0.0000000e+00	   9.8508907e-23	   1.5492270e-22	   0.0000000e+00	   2.8770773e-22	   3.5432674e-23	   0.0000000e+00	
  -4.6522765e-22	   2.3125125e-23	   0.0000000e+00	   1.5305779e-22	  -6.1659247e-23	   0.0000000e+00	   3.1216987e-22	   3.8534122e-23	   0.0000000e+00	
  -1.8186269e-22	  -3.1785024e-22	   0.0000000e+00	  -9.3585384e-23	   2.8390362e-22	   0.0000000e+00	   2.7544807e-22	   3.3946619e-23	   0.0000000e+00	
  -2.4386587e-22	  -3.0888745e-22	   0.0000000e+00	  -5.8014809e-23	   2.7168457e-22	   0.0000000e+00	   3.0188068e-22	   3.7202884e-23	   0.0000000e+00	
  -2.2765869e-22	   2.6712244e-22	   0.0000000e+00	  -6.6909351e-23	  -3.0342980e-22	   0.0000000e+00	   2.9456804e-22	   3.6307363e-23	   0.0000000e+00	
  -1.7318409e-22	   2.7631000e-22	   0.0000000e+00	  -1.1274108e-22	  -3.1155003e-22	   0.0000000e+00	   2.8592517e-22	   3.5240030e-23	   0.0000000e+00	
  -4.5194326e-22	  -7.0143457e-23	   0.0000000e+00	   1.7978934e-22	   3.7179940e-23	   0.0000000e+00	   2.7215392e-22	   3.2963517e-23	   0.0000000e+00	
  -1.7853804e-22	   2.7436512e-22	   0.0000000e+00	  -1.0656743e-22	  -3.0950436e-22	   0.0000000e+00	   2.8510547e-22	   3.5139247e-23	   0.0000000e+00	
  -2.4142954e-22	   2.5848138e-22	   0.0000000e+00	  -4.6875824e-23	  -2.9401772e-22	   0.0000000e+00	   2.8830536e-22	   3.5536335e-23	   0.0000000e+00	
  -3.7085540e-22	   1.7499036e-22	   0.0000000e+00	   1.0620042e-22	  -2.0762509e-22	   0.0000000e+00	   2.6465498e-22	   3.2634727e-23	   0.0000000e+00	
  -2.1129292e-22	   2.6867424e-22	   0.0000000e+00	  -8.1449539e-23	  -3.0475599e-22	   0.0000000e+00	   2.9274246e-22	   3.6081751e-23	   0.0000000e+00	
  -2.0332957e-22	   2.7649892e-22	   0.0000000e+00	  -7.2778841e-23	  -3.1053048e-22	   0.0000000e+00	   2.7610841e-22	   3.4031561e-23	   0.0000000e+00	
  -4.0876896e-22	  -1.8853861e-22	   0.0000000e+00	   1.2056674e-22	   1.5305047e-22	   0.0000000e+00	   2.8820221e-22	   3.5488133e-23	   0.0000000e+00	
  -2.8949139e-22	   2.5081372e-22	   0.0000000e+00	  -5.5070010e-24	  -2.8717684e-22	   0.0000000e+00	   2.9499839e-22	   3.6363112e-23	   0.0000000e+00	
  -2.1134606e-22	   2.7042751e-22	   0.0000000e+00	  -6.3346488e-23	  -3.0428503e-22	   0.0000000e+00	   2.7469254e-22	   3.3857520e-23	   0.0000000e+00	
  -1.9102865e-22	   2.7020873e-22	   0.0000000e+00	  -9.4009567e-23	  -3.0534025e-22	   0.0000000e+00	   2.8503822e-22	   3.5131515e-23	   0.0000000e+00	
  -2.1713114e-22	  -3.1106416e-22	   0.0000000e+00	  -7.8083972e-23	   2.7468194e-22	   0.0000000e+00	   2.9521511e-22	   3.6382218e-23	   0.0000000e+00	
  -3.7993477e-22	   1.6365483e-22	   0.0000000e+00	   1.2216520e-22	  -1.9544426e-22	   0.0000000e+00	   2.5776958e-22	   3.1789436e-23	   0.0000000e+00	
  -3.9217242e-22	  -2.0582713e-22	   0.0000000e+00	   8.6511836e-23	   1.6817477e-22	   0.0000000e+00	   3.0566058e-22	   3.7652368e-23	   0.0000000e+00	
  -4.6214090e-22	   8.0872645e-23	   0.0000000e+00	   1.3665233e-22	  -1.2101383e-22	   0.0000000e+00	   3.2548857e-22	   4.0141180e-23	   0.0000000e+00	
  -2.9042703e-22	   2.5457761e-22	   0.0000000e+00	  -1.4078018e-23	  -2.9211195e-22	   0.0000000e+00	   3.0450505e-22	   3.7534338e-23	   0.0000000e+00	
  -4.5469963e-22	   5.8596493e-24	   0.0000000e+00	   1.7009057e-22	  -4.1046265e-23	   0.0000000e+00	   2.8460906e-22	   3.5186615e-23	   0.0000000e+00	
  -2.5776539e-22	  -3.1123849e-22	   0.0000000e+00	  -3.8669807e-23	   2.7470777e-22	   0.0000000e+00	   2.9643519e-22	   3.6530720e-23	   0.0000000e+00	
  -1.9356397e-22	  -3.1412850e-22	   0.0000000e+00	  -7.8847665e-23	   2.8055691e-22	   0.0000000e+00	   2.7241164e-22	   3.3571594e-23	   0.0000000e+00	
  -3.4169007e-22	   2.2098880e-22	   0.0000000e+00	   2.3833880e-23	  -2.6017066e-22	   0.0000000e+00	   3.1785619e-22	   3.9181859e-23	   0.0000000e+00	
  -2.0306062e-22	  -3.1291173e-22	   0.0000000e+00	  -1.0116570e-22	   2.7541783e-22	   0.0000000e+00	   3.0422632e-22	   3.7493898e-23	   0.0000000e+00	
  -3.2980340e-22	  -2.6744966e-22	   0.0000000e+00	   2.7878359e-23	   2.3024725e-22	   0.0000000e+00	   3.0192504e-22	   3.7202418e-23	   0.0000000e+00	
  -3.5941960e-22	  -2.3476581e-22	   0.0000000e+00	   8.4220962e-23	   2.0086739e-22	   0.0000000e+00	   2.7519864e-22	   3.3898421e-23	   0.0000000e+00	
  -3.0608134e-22	  -2.8562584e-22	   0.0000000e+00	   1.1332828e-23	   2.4930649e-22	   0.0000000e+00	   2.9474851e-22	   3.6319356e-23	   0.0000000e+00	
  -4.0727398e-22	  -1.7575859e-22	   0.0000000e+00	   1.2667711e-22	   1.4121478e-22	   0.0000000e+00	   2.8059687e-22	   3.4543808e-23	   0.0000000e+00	
  -1.8852718e-22	   2.7555468e-22	   0.0000000e+00	  -9.6131824e-23	  -3.1063931e-22	   0.0000000e+00	   2.8465900e-22	   3.5084633e-23	   0.0000000e+00	
  -1.6331413e-22	   2.8485165e-22	   0.0000000e+00	  -1.1706503e-22	  -3.1940771e-22	   0.0000000e+00	   2.8037916e-22	   3.4556056e-23	   0.0000000e+00	
  -3.9319344e-22	   1.6348155e-22	   0.0000000e+00	   1.2060003e-22	  -1.9709633e-22	   0.0000000e+00	   2.7259341e-22	   3.3614786e-23	   0.0000000e+00	
  -2.6642212e-22	   2.5888244e-22	   0.0000000e+00	  -8.1995485e-24	  -2.9273397e-22	   0.0000000e+00	   2.7462167e-22	   3.3851524e-23	   0.0000000e+00	
  -4.2673093e-22	  -1.3922662e-22	   0.0000000e+00	   1.4038118e-22	   1.0399924e-22	   0.0000000e+00	   2.8634974e-22	   3.5227376e-23	   0.0000000e+00	
  -2.9968801e-22	   2.2994056e-22	   0.0000000e+00	   3.9307167e-23	  -2.6204054e-22	   0.0000000e+00	   2.6038085e-22	   3.2099977e-23	   0.0000000e+00	
  -2.8488423e-22	   2.5149483e-22	   0.0000000e+00	  -1.4303297e-23	  -2.8837385e-22	   0.0000000e+00	   2.9918753e-22	   3.6879020e-23	   0.0000000e+00	
  -2.1450408e-22	   2.6869732e-22	   0.0000000e+00	  -7.3300346e-23	  -3.0417070e-22	   0.0000000e+00	   2.8780443e-22	   3.5473377e-23	   0.0000000e+00	
  -2.2927100e-22	  -2.9891664e-22	   0.0000000e+00	  -7.1314002e-23	   2.6187293e-22	   0.0000000e+00	   3.0058500e-22	   3.7043712e-23	   0.0000000e+00	
  -2.0890313e-22	   2.6068191e-22	   0.0000000e+00	  -8.5055992e-23	  -2.9691357e-22	   0.0000000e+00	   2.9395912e-22	   3.6231659e-23	   0.0000000e+00	
  -3.6567368e-22	   2.0671022e-22	   0.0000000e+00	   6.8224413e-23	  -2.4338016e-22	   0.0000000e+00	   2.9744926e-22	   3.6669943e-23	   0.0000000e+00	
  -3.5652299e-22	  -2.2212281e-22	   0.0000000e+00	   9.2110896e-23	   1.8955780e-22	   0.0000000e+00	   2.6441210e-22	   3.2565011e-23	   0.0000000e+00	
  -1.9106524e-22	  -3.2368529e-22	   0.0000000e+00	  -8.1620585e-23	   2.9007968e-22	   0.0000000e+00	   2.7268583e-22	   3.3605612e-23	   0.0000000e+00	
  -2.0619172e-22	   2.5627439e-22	   0.0000000e+00	  -7.6235766e-23	  -2.9108497e-22	   0.0000000e+00	   2.8242749e-22	   3.4810581e-23	   0.0000000e+00	
  -3.1719682e-22	   2.3506004e-22	   0.0000000e+00	   2.5757466e-23	  -2.7098630e-22	   0.0000000e+00	   2.9143935e-22	   3.5926267e-23	   0.0000000e+00	
  -3.2990113e-22	   2.2843442e-22	   0.0000000e+00	   2.2878272e-23	  -2.6628108e-22	   0.0000000e+00	   3.0702286e-22	   3.7846656e-23	   0.0000000e+00	
  -4.4451310e-22	  -8.5257461e-23	   0.0000000e+00	   1.5942309e-22	   5.0367165e-23	   0.0000000e+00	   2.8509001e-22	   3.4890296e-23	   0.0000000e+00	
  -2.2300499e-22	   2.7096604e-22	   0.0000000e+00	  -8.5973000e-23	  -3.0904890e-22	   0.0000000e+00	   3.0897799e-22	   3.8082864e-23	   0.0000000e+00	
  -2.5485982e-22	  -2.9706383e-22	   0.0000000e+00	  -4.2299417e-23	   2.6044385e-22	   0.0000000e+00	   2.9715924e-22	   3.6619980e-23	   0.0000000e+00	
  -4.6171503e-22	   6.6565595e-23	   0.0000000e+00	   1.5400998e-22	  -1.0452565e-22	   0.0000000e+00	   3.0770506e-22	   3.7960059e-23	   0.0000000e+00	
  -3.6502966e-22	  -2.3800524e-22	   0.0000000e+00	   7.3307762e-23	   2.0206710e-22	   0.0000000e+00	   2.9172190e-22	   3.5938144e-23	   0.0000000e+00	
  -2.0370430e-22	  -2.9970526e-22	   0.0000000e+00	  -7.5217915e-23	   2.6533151e-22	   0.0000000e+00	   2.7892222e-22	   3.4373755e-23	   0.0000000e+00	
  -3.8218260e-22	   1.3674792e-22	   0.0000000e+00	   1.1774476e-22	  -1.6936149e-22	   0.0000000e+00	   2.6443784e-22	   3.2613572e-23	   0.0000000e+00	
  -3.7565013e-22	  -2.2500599e-22	   0.0000000e+00	   8.3475228e-23	   1.8901453e-22	   0.0000000e+00	   2.9217490e-22	   3.5991466e-23	   0.0000000e+00	
  -3.4818169e-22	   2.2325249e-22	   0.0000000e+00	   4.5790193e-23	  -2.6052964e-22	   0.0000000e+00	   3.0239150e-22	   3.7277153e-23	   0.0000000e+00	
  -1.9159673e-22	  -3.1367719e-22	   0.0000000e+00	  -9.3371049e-23	   2.7855729e-22	   0.0000000e+00	   2.8496778e-22	   3.5119901e-23	   0.0000000e+00	
  -3.7306257e-22	  -2.2314360e-22	   0.0000000e+00	   9.2183369e-23	   1.8854700e-22	   0.0000000e+00	   2.8087920e-22	   3.4596597e-23	   0.0000000e+00	
  -3.7855330e-22	   1.8560878e-22	   0.0000000e+00	   9.3846538e-23	  -2.2071159e-22	   0.0000000e+00	   2.8470677e-22	   3.5102806e-23	   0.0000000e+00	
  -4.3993961e-22	  -3.0949734e-23	   0.0000000e+00	   1.6858608e-22	  -2.8474275e-24	   0.0000000e+00	   2.7135353e-22	   3.3797162e-23	   0.0000000e+00	
  -2.7179929e-22	  -3.0143357e-22	   0.0000000e+00	  -9.8664301e-24	   2.6672535e-22	   0.0000000e+00	   2.8166572e-22	   3.4708215e-23	   0.0000000e+00	
  -2.7341961e-22	  -2.8688518e-22	   0.0000000e+00	  -1.3370827e-23	   2.5154528e-22	   0.0000000e+00	   2.8679043e-22	   3.5339903e-23	   0.0000000e+00	
  -1.9966214e-22	   2.7174062e-22	   0.0000000e+00	  -9.0763567e-23	  -3.0753639e-22	   0.0000000e+00	   2.9042571e-22	   3.5795770e-23	   0.0000000e+00	
  -4.4945517e-22	   4.3828677e-23	   0.0000000e+00	   1.6076519e-22	  -7.9464432e-23	   0.0000000e+00	   2.8868997e-22	   3.5635755e-23	   0.0000000e+00	
  -2.3439007e-22	  -3.0898124e-22	   0.0000000e+00	  -6.4855808e-23	   2.7210281e-22	   0.0000000e+00	   2.9924588e-22	   3.6878428e-23	   0.0000000e+00	
  -3.6763535e-22	   1.7657226e-22	   0.0000000e+00	   7.6198636e-23	  -2.1250338e-22	   0.0000000e+00	   2.9143671e-22	   3.5931116e-23	   0.0000000e+00	
  -2.4131523e-22	  -3.1950417e-22	   0.0000000e+00	  -7.5635652e-23	   2.8044287e-22	   0.0000000e+00	   3.1695088e-22	   3.9061302e-23	   0.0000000e+00	
  -4.1499924e-22	  -1.8656064e-22	   0.0000000e+00	   1.2035928e-22	   1.5027854e-22	   0.0000000e+00	   2.9463996e-22	   3.6282108e-23	   0.0000000e+00	
  -2.9001893e-22	   2.6376563e-22	   0.0000000e+00	  -2.6795540e-23	  -3.0281647e-22	   0.0000000e+00	   3.1681447e-22	   3.9050844e-23	   0.0000000e+00	
  -4.2516336e-22	  -1.6299105e-22	   0.0000000e+00	   1.4733931e-22	   1.2880188e-22	   0.0000000e+00	   2.7782405e-22	   3.4189162e-23	   0.0000000e+00	
  -2.6959656e-22	  -2.9766983e-22	   0.0000000e+00	  -2.8350356e-23	   2.6095349e-22	   0.0000000e+00	   2.9794691e-22	   3.6716338e-23	   0.0000000e+00	
  -3.9561364e-22	  -1.9014297e-22	   0.0000000e+00	   1.1010055e-22	   1.5498382e-22	   0.0000000e+00	   2.8551309e-22	   3.5159147e-23	   0.0000000e+00	
  -4.4343177e-22	   5.4856632e-23	   0.0000000e+00	   1.4434170e-22	  -9.1759854e-23	   0.0000000e+00	   2.9909007e-22	   3.6903221e-23	   0.0000000e+00	
  -3.6407532e-22	   2.0054683e-22	   0.0000000e+00	   6.5095299e-23	  -2.3740545e-22	   0.0000000e+00	   2.9898003e-22	   3.6858614e-23	   0.0000000e+00	
  -2.1902369e-22	  -3.0306762e-22	   0.0000000e+00	  -3.1801108e-23	   2.7215991e-22	   0.0000000e+00	   2.5082479e-22	   3.0907704e-23	   0.0000000e+00	
  -1.8415039e-22	  -3.1750280e-22	   0.0000000e+00	  -8.3092062e-23	   2.8456808e-22	   0.0000000e+00	   2.6724245e-22	   3.2934724e-23	   0.0000000e+00	
  -2.7415604e-22	  -2.7920623e-22	   0.0000000e+00	   8.9799686e-24	   2.4653297e-22	   0.0000000e+00	   2.6517608e-22	   3.2673260e-23	   0.0000000e+00	
  -4.5356815e-22	   7.0480455e-23	   0.0000000e+00	   1.5753747e-22	  -1.0700374e-22	   0.0000000e+00	   2.9603069e-22	   3.6523280e-23	   0.0000000e+00	
  -2.1713978e-22	   2.6978625e-22	   0.0000000e+00	  -9.4879373e-23	  -3.0824369e-22	   0.0000000e+00	   3.1201915e-22	   3.8457445e-23	   0.0000000e+00	
  -2.0251269e-22	  -3.0629757e-22	   0.0000000e+00	  -8.1895283e-23	   2.7124727e-22	   0.0000000e+00	   2.8440797e-22	   3.5050305e-23	   0.0000000e+00	
  -3.8144321e-22	  -2.3494907e-22	   0.0000000e+00	   7.9136752e-23	   1.9770646e-22	   0.0000000e+00	   3.0230646e-22	   3.7242612e-23	   0.0000000e+00	
  -1.9043352e-22	  -3.1587382e-22	   0.0000000e+00	  -1.0780344e-22	   2.7911784e-22	   0.0000000e+00	   2.9823695e-22	   3.6755982e-23	   0.0000000e+00	
  -4.3637428e-22	  -1.0036042e-22	   0.0000000e+00	   1.6418083e-22	   6.6976417e-23	   0.0000000e+00	   2.7219345e-22	   3.3384000e-23	   0.0000000e+00	
  -2.2392956e-22	   2.7954062e-22	   0.0000000e+00	  -7.2020863e-23	  -3.1601806e-22	   0.0000000e+00	   2.9595043e-22	   3.6477441e-23	   0.0000000e+00	
  -1.9942742e-22	  -3.1436509e-22	   0.0000000e+00	  -7.7883516e-23	   2.8018968e-22	   0.0000000e+00	   2.7731094e-22	   3.4175414e-23	   0.0000000e+00	
  -1.9511638e-22	   2.7073667e-22	   0.0000000e+00	  -1.1756934e-22	  -3.0927552e-22	   0.0000000e+00	   3.1268572e-22	   3.8538851e-23	   0.0000000e+00	
  -2.7628607e-22	  -2.9429598e-22	   0.0000000e+00	  -1.2890414e-23	   2.5866180e-22	   0.0000000e+00	   2.8917649e-22	   3.5634183e-23	   0.0000000e+00	
  -4.1679923e-22	  -1.9668597e-22	   0.0000000e+00	   1.0237426e-22	   1.5795653e-22	   0.0000000e+00	   3.1442497e-22	   3.8729436e-23	   0.0000000e+00	
  -3.5554441e-22	  -2.4217648e-22	   0.0000000e+00	   7.2745898e-23	   2.0733848e-22	   0.0000000e+00	   2.8279852e-22	   3.4837999e-23	   0.0000000e+00	
  -4.1863004e-22	  -1.8420760e-22	   0.0000000e+00	   1.1970120e-22	   1.4739670e-22	   0.0000000e+00	   2.9892884e-22	   3.6810906e-23	   0.0000000e+00	
