  -4.7098380e-22	  -8.9545755e-24	   0.0000000e+00	  -7.4747374e-24	  -1.6719803e-22	   0.0000000e+00	   3.9470725e-22	   1.6625402e-22	   0.0000000e+00	
  -4.8650583e-22	  -4.6818025e-24	   0.0000000e+00	  -3.1831220e-23	  -1.4452577e-22	   0.0000000e+00	   4.4282583e-22	   1.4288330e-22	   0.0000000e+00	
  -4.7593477e-22	  -1.0866851e-23	   0.0000000e+00	  -1.1605243e-23	  -1.6650787e-22	   0.0000000e+00	   4.0274477e-22	   1.6786855e-22	   0.0000000e+00	
  -4.8573515e-22	  -2.0432505e-24	   0.0000000e+00	  -2.6650789e-23	  -1.4675464e-22	   0.0000000e+00	   4.4636950e-22	   1.4318094e-22	   0.0000000e+00	
  -4.8601588e-22	  -4.1426953e-25	   0.0000000e+00	  -3.1928642e-23	  -1.4276212e-22	   0.0000000e+00	   4.6203150e-22	   1.3891183e-22	   0.0000000e+00	
  -5.0671141e-22	  -3.2773151e-24	   0.0000000e+00	  -6.7188394e-23	  -4.8242575e-23	   0.0000000e+00	   4.3959040e-22	   4.7353473e-23	   0.0000000e+00	
  -4.8525047e-22	  -4.8473751e-24	   0.0000000e+00	  -4.1535317e-23	  -1.2241595e-22	   0.0000000e+00	   4.3861006e-22	   1.2075298e-22	   0.0000000e+00	
  -5.0643319e-22	   3.1076416e-25	   0.0000000e+00	  -6.5626291e-23	  -2.3323948e-23	   0.0000000e+00	   4.9829755e-22	   2.2166763e-23	   0.0000000e+00	
  -5.0997851e-22	  -5.9694667e-24	   0.0000000e+00	  -5.5482409e-23	  -1.0388850e-22	   0.0000000e+00	   4.5496885e-22	   1.0304373e-22	   0.0000000e+00	
  -4.7753289e-22	  -9.5657860e-24	   0.0000000e+00	  -1.1110228e-23	  -1.6940862e-22	   0.0000000e+00	   4.0993474e-22	   1.7035239e-22	   0.0000000e+00	
  -4.8624589e-22	  -5.7956592e-24	   0.0000000e+00	  -5.3875569e-23	  -9.3063185e-23	   0.0000000e+00	   4.2896681e-22	   9.2209084e-23	   0.0000000e+00	
  -4.8472285e-22	  -5.1088776e-24	   0.0000000e+00	  -2.8584596e-23	  -1.4926362e-22	   0.0000000e+00	   4.3873090e-22	   1.4785156e-22	   0.0000000e+00	
  -4.8694889e-22	  -1.3378961e-23	   0.0000000e+00	  -1.9163455e-23	  -1.5732464e-22	   0.0000000e+00	   3.9691944e-22	   1.5823083e-22	   0.0000000e+00	
  -4.8983781e-22	  -2.8759365e-24	   0.0000000e+00	  -6.4899289e-23	  -5.7404448e-23	   0.0000000e+00	   4.4488282e-22	   5.6471684e-23	   0.0000000e+00	
  -4.9162742e-22	  -6.8684115e-24	   0.0000000e+00	  -3.5423638e-23	  -1.3859875e-22	   0.0000000e+00	   4.3658059e-22	   1.3783220e-22	   0.0000000e+00	
  -5.1785068e-22	  -4.2230105e-24	   0.0000000e+00	  -6.5921181e-23	  -6.8706800e-23	   0.0000000e+00	   4.5924996e-22	   6.7774811e-23	   0.0000000e+00	
  -4.9770301e-22	  -2.3376543e-24	   0.0000000e+00	  -6.4823218e-23	  -6.7684443e-23	   0.0000000e+00	   4.6356925e-22	   6.6294386e-23	   0.0000000e+00	
  -4.7567845e-22	  -1.1980245e-23	   0.0000000e+00	  -9.1450285e-24	  -1.6881886e-22	   0.0000000e+00	   3.9785044e-22	   1.7070640e-22	   0.0000000e+00	
  -5.1433245e-22	  -1.9082773e-25	   0.0000000e+00	  -7.2682791e-23	  -1.5125630e-23	   0.0000000e+00	   4.9484329e-22	   1.4612657e-23	   0.0000000e+00	
  -5.0198116e-22	  -4.9088634e-24	   0.0000000e+00	  -5.6784331e-23	  -9.0955418e-23	   0.0000000e+00	   4.4768014e-22	   8.9698923e-23	   0.0000000e+00	
  -4.8815891e-22	  -2.5163525e-23	   0.0000000e+00	   1.9502129e-23	  -1.9583256e-22	   0.0000000e+00	   3.5992972e-22	   2.0444079e-22	   0.0000000e+00	
  -4.9576524e-22	  -7.5839231e-24	   0.0000000e+00	  -4.0812430e-23	  -1.2769409e-22	   0.0000000e+00	   4.3395934e-22	   1.2700881e-22	   0.0000000e+00	
  -4.8143645e-22	  -2.3347819e-23	   0.0000000e+00	   2.4727723e-23	  -1.9818680e-22	   0.0000000e+00	   3.5895723e-22	   2.0607243e-22	   0.0000000e+00	
  -4.9946625e-22	  -1.5434735e-23	   0.0000000e+00	   5.5021951e-24	  -1.9219385e-22	   0.0000000e+00	   4.0399887e-22	   1.9571329e-22	   0.0000000e+00	
  -4.8473181e-22	  -7.3454891e-24	   0.0000000e+00	  -5.2266117e-23	  -9.8652203e-23	   0.0000000e+00	   4.2090243e-22	   9.8396323e-23	   0.0000000e+00	
  -4.9288281e-22	  -1.4845072e-24	   0.0000000e+00	  -6.6981077e-23	  -5.1858768e-23	   0.0000000e+00	   4.6367188e-22	   5.0593006e-23	   0.0000000e+00	
  -4.7324222e-22	  -2.7972058e-23	   0.0000000e+00	   6.1651960e-23	  -2.1637564e-22	   0.0000000e+00	   3.2620078e-22	   2.2813244e-22	   0.0000000e+00	
  -4.8375132e-22	  -1.2037131e-23	   0.0000000e+00	  -2.2567385e-23	  -1.5510091e-22	   0.0000000e+00	   4.0748348e-22	   1.5682001e-22	   0.0000000e+00	
  -4.7167869e-22	   3.5014299e-24	   0.0000000e+00	  -3.0283575e-23	  -1.3132628e-22	   0.0000000e+00	   4.6201868e-22	   1.2507168e-22	   0.0000000e+00	
  -5.0444093e-22	  -1.0277842e-23	   0.0000000e+00	  -4.1219801e-23	  -1.3317750e-22	   0.0000000e+00	   4.3267208e-22	   1.3383676e-22	   0.0000000e+00	
  -4.8781436e-22	  -2.0038840e-24	   0.0000000e+00	  -3.5706512e-23	  -1.3690640e-22	   0.0000000e+00	   4.5697678e-22	   1.3390014e-22	   0.0000000e+00	
  -4.8838255e-22	  -9.2522069e-24	   0.0000000e+00	  -2.7553773e-23	  -1.5086051e-22	   0.0000000e+00	   4.2364739e-22	   1.5130597e-22	   0.0000000e+00	
  -4.8747559e-22	   1.7290514e-25	   0.0000000e+00	  -5.1088576e-23	  -1.0071593e-22	   0.0000000e+00	   4.7389445e-22	   9.7191293e-23	   0.0000000e+00	
  -5.0134463e-22	  -1.0368753e-23	   0.0000000e+00	  -3.8945101e-23	  -1.3651970e-22	   0.0000000e+00	   4.3019727e-22	   1.3727847e-22	   0.0000000e+00	
  -5.1467967e-22	  -1.2763652e-23	   0.0000000e+00	  -3.3962383e-23	  -1.4815088e-22	   0.0000000e+00	   4.3139262e-22	   1.4955819e-22	   0.0000000e+00	
  -4.7501728e-22	  -1.2210446e-23	   0.0000000e+00	   4.1902372e-24	  -1.8314906e-22	   0.0000000e+00	   3.9285285e-22	   1.8542748e-22	   0.0000000e+00	
  -4.7414723e-22	  -1.8866192e-23	   0.0000000e+00	  -6.5923980e-26	  -1.7434193e-22	   0.0000000e+00	   3.6906589e-22	   1.7866252e-22	   0.0000000e+00	
  -4.9136690e-22	  -1.6228185e-23	   0.0000000e+00	  -5.6256998e-24	  -1.7564449e-22	   0.0000000e+00	   3.9307935e-22	   1.7847522e-22	   0.0000000e+00	
  -4.9753484e-22	  -8.1937101e-25	   0.0000000e+00	  -4.1172400e-23	  -1.2741169e-22	   0.0000000e+00	   4.7210658e-22	   1.2372982e-22	   0.0000000e+00	
  -4.9924226e-22	  -2.0245499e-23	   0.0000000e+00	  -5.0260196e-24	  -1.8054502e-22	   0.0000000e+00	   3.9092888e-22	   1.8630915e-22	   0.0000000e+00	
  -4.8895907e-22	  -1.2702396e-24	   0.0000000e+00	  -2.0579814e-23	  -1.6218390e-22	   0.0000000e+00	   4.5597295e-22	   1.5869198e-22	   0.0000000e+00	
  -5.1641120e-22	  -8.2436632e-24	   0.0000000e+00	  -5.6802629e-23	  -1.0646618e-22	   0.0000000e+00	   4.4929131e-22	   1.0660044e-22	   0.0000000e+00	
  -4.7384611e-22	  -3.3624985e-24	   0.0000000e+00	  -4.2580497e-23	  -1.1648201e-22	   0.0000000e+00	   4.3699709e-22	   1.1437771e-22	   0.0000000e+00	
  -5.0294534e-22	  -6.2852320e-25	   0.0000000e+00	  -7.3312637e-23	  -1.0097254e-23	   0.0000000e+00	   4.5181299e-22	   9.9649736e-24	   0.0000000e+00	
  -4.9292582e-22	  -9.8357723e-24	   0.0000000e+00	  -2.1231709e-23	  -1.5754869e-22	   0.0000000e+00	   4.1875502e-22	   1.5740290e-22	   0.0000000e+00	
  -4.8549797e-22	   1.1151198e-24	   0.0000000e+00	  -5.3618016e-23	  -7.1057929e-23	   0.0000000e+00	   4.7242045e-22	   6.7456006e-23	   0.0000000e+00	
  -4.9394473e-22	  -6.1662752e-24	   0.0000000e+00	  -4.8858081e-23	  -1.0926983e-22	   0.0000000e+00	   4.3716427e-22	   1.0822289e-22	   0.0000000e+00	
  -5.0198847e-22	  -2.1157334e-23	   0.0000000e+00	   7.9557455e-24	  -1.9234253e-22	   0.0000000e+00	   3.8716912e-22	   1.9808387e-22	   0.0000000e+00	
  -5.0543123e-22	  -1.2020576e-23	   0.0000000e+00	  -2.5909158e-23	  -1.5680735e-22	   0.0000000e+00	   4.2564024e-22	   1.5796260e-22	   0.0000000e+00	
  -4.9205595e-22	  -1.5022013e-24	   0.0000000e+00	  -4.2625813e-23	  -1.3125386e-22	   0.0000000e+00	   4.6891125e-22	   1.2829092e-22	   0.0000000e+00	
  -5.0800645e-22	  -2.8031787e-24	   0.0000000e+00	  -6.9112643e-23	  -4.7772347e-23	   0.0000000e+00	   4.5518598e-22	   4.7066143e-23	   0.0000000e+00	
  -5.0649486e-22	  -1.4167241e-23	   0.0000000e+00	  -1.4223714e-23	  -1.7405676e-22	   0.0000000e+00	   4.1967142e-22	   1.7667093e-22	   0.0000000e+00	
  -4.9630321e-22	  -4.1478184e-24	   0.0000000e+00	  -4.7192442e-23	  -1.1126752e-22	   0.0000000e+00	   4.4892269e-22	   1.0915039e-22	   0.0000000e+00	
  -4.9535318e-22	  -4.5698891e-24	   0.0000000e+00	  -4.8316344e-23	  -1.0544130e-22	   0.0000000e+00	   4.4031001e-22	   1.0325803e-22	   0.0000000e+00	
  -4.9391213e-22	  -1.1282249e-24	   0.0000000e+00	  -5.6156382e-23	  -8.7043912e-23	   0.0000000e+00	   4.6944847e-22	   8.4392206e-23	   0.0000000e+00	
  -4.8807976e-22	  -2.2165824e-23	   0.0000000e+00	   7.4278926e-24	  -1.8611558e-22	   0.0000000e+00	   3.7251415e-22	   1.9268394e-22	   0.0000000e+00	
  -5.0417748e-22	  -3.8813194e-25	   0.0000000e+00	  -7.3285690e-23	  -2.2027759e-23	   0.0000000e+00	   4.8436896e-22	   2.1369294e-23	   0.0000000e+00	
  -4.6451824e-22	  -6.7944742e-24	   0.0000000e+00	   1.8023376e-23	  -1.9451726e-22	   0.0000000e+00	   3.9367777e-22	   1.9430621e-22	   0.0000000e+00	
  -4.8480578e-22	   6.6765720e-24	   0.0000000e+00	  -4.6535749e-23	  -1.0393621e-22	   0.0000000e+00	   5.2043869e-22	   9.6794107e-23	   0.0000000e+00	
  -4.9570208e-22	  -7.9705146e-24	   0.0000000e+00	  -1.9973333e-23	  -1.6401234e-22	   0.0000000e+00	   4.3363276e-22	   1.6373662e-22	   0.0000000e+00	
  -4.8307339e-22	  -2.7067729e-24	   0.0000000e+00	  -3.3988558e-23	  -1.3272335e-22	   0.0000000e+00	   4.4293003e-22	   1.2963479e-22	   0.0000000e+00	
  -4.7734456e-22	   1.2913698e-25	   0.0000000e+00	  -4.9166499e-23	  -1.0631274e-22	   0.0000000e+00	   4.6573297e-22	   1.0285823e-22	   0.0000000e+00	
  -4.9826244e-22	  -1.4248306e-23	   0.0000000e+00	  -1.6480567e-23	  -1.6651164e-22	   0.0000000e+00	   4.1029431e-22	   1.6881783e-22	   0.0000000e+00	
  -5.1187716e-22	  -1.4461424e-23	   0.0000000e+00	  -3.2717537e-23	  -1.4766674e-22	   0.0000000e+00	   4.2001859e-22	   1.4947545e-22	   0.0000000e+00	
  -4.8924504e-22	  -2.3273385e-24	   0.0000000e+00	  -5.2691825e-23	  -8.8405968e-23	   0.0000000e+00	   4.4858181e-22	   8.5853524e-23	   0.0000000e+00	
  -5.0524780e-22	   1.4581045e-25	   0.0000000e+00	  -7.0042279e-23	  -1.3025027e-23	   0.0000000e+00	   5.0298572e-22	   1.2433009e-23	   0.0000000e+00	
  -4.9579798e-22	  -7.4086724e-24	   0.0000000e+00	  -4.6349797e-23	  -1.2075671e-22	   0.0000000e+00	   4.3793772e-22	   1.2043707e-22	   0.0000000e+00	
  -4.8298544e-22	  -2.2695397e-23	   0.0000000e+00	   5.4642781e-24	  -1.8238097e-22	   0.0000000e+00	   3.6666450e-22	   1.8936046e-22	   0.0000000e+00	
  -4.7524117e-22	   3.6344908e-24	   0.0000000e+00	  -4.0894316e-23	  -1.1723335e-22	   0.0000000e+00	   4.8023988e-22	   1.1156696e-22	   0.0000000e+00	
  -4.6147226e-22	  -1.0657756e-23	   0.0000000e+00	  -9.6550202e-24	  -1.6102379e-22	   0.0000000e+00	   3.8529743e-22	   1.6165022e-22	   0.0000000e+00	
  -5.0036517e-22	  -4.5558553e-24	   0.0000000e+00	  -5.3225778e-23	  -9.9118510e-23	   0.0000000e+00	   4.4973665e-22	   9.7490129e-23	   0.0000000e+00	
  -4.6162499e-22	  -8.1281708e-24	   0.0000000e+00	   3.5069801e-23	  -2.1125810e-22	   0.0000000e+00	   3.8420114e-22	   2.1354719e-22	   0.0000000e+00	
  -4.9546970e-22	  -8.6728377e-24	   0.0000000e+00	  -1.2031043e-23	  -1.7260557e-22	   0.0000000e+00	   4.2659415e-22	   1.7241799e-22	   0.0000000e+00	
  -4.8121185e-22	  -1.7320650e-24	   0.0000000e+00	  -2.9985587e-23	  -1.4528797e-22	   0.0000000e+00	   4.5113044e-22	   1.4219928e-22	   0.0000000e+00	
  -5.0030794e-22	  -5.2644165e-24	   0.0000000e+00	  -5.4104767e-23	  -9.5872660e-23	   0.0000000e+00	   4.4266391e-22	   9.4473421e-23	   0.0000000e+00	
  -4.7588414e-22	  -5.9166285e-24	   0.0000000e+00	  -9.8428158e-25	  -1.8387885e-22	   0.0000000e+00	   4.2015120e-22	   1.8351205e-22	   0.0000000e+00	
  -4.8093698e-22	  -3.9173530e-24	   0.0000000e+00	  -1.9643322e-23	  -1.5688930e-22	   0.0000000e+00	   4.3293794e-22	   1.5438093e-22	   0.0000000e+00	
  -4.8318885e-22	  -4.4998427e-24	   0.0000000e+00	  -3.7232662e-23	  -1.2829016e-22	   0.0000000e+00	   4.3636268e-22	   1.2624013e-22	   0.0000000e+00	
  -4.9476892e-22	  -6.8324770e-24	   0.0000000e+00	  -2.9461781e-23	  -1.4777688e-22	   0.0000000e+00	   4.3694106e-22	   1.4669308e-22	   0.0000000e+00	
  -4.6024632e-22	   2.7351909e-24	   0.0000000e+00	  -2.7483671e-23	  -1.4216492e-22	   0.0000000e+00	   4.5405755e-22	   1.3695527e-22	   0.0000000e+00	
  -4.8487839e-22	   5.3996321e-25	   0.0000000e+00	  -5.9627433e-23	  -2.2759223e-23	   0.0000000e+00	   4.7746028e-22	   2.1436524e-23	   0.0000000e+00	
  -4.9743364e-22	  -3.2462537e-23	   0.0000000e+00	   5.5189841e-23	  -2.2012982e-22	   0.0000000e+00	   3.3994886e-22	   2.3294343e-22	   0.0000000e+00	
  -4.7450985e-22	  -1.5750113e-24	   0.0000000e+00	  -5.8166816e-23	  -6.5338800e-23	   0.0000000e+00	   4.4298570e-22	   6.3466493e-23	   0.0000000e+00	
  -4.9782727e-22	  -2.9961416e-24	   0.0000000e+00	  -4.7214619e-23	  -1.1927982e-22	   0.0000000e+00	   4.6395214e-22	   1.1698348e-22	   0.0000000e+00	
  -4.6540643e-22	  -9.1632868e-24	   0.0000000e+00	  -2.5463328e-23	  -1.4713230e-22	   0.0000000e+00	   4.0366755e-22	   1.4792911e-22	   0.0000000e+00	
  -5.1494511e-22	  -8.6909568e-25	   0.0000000e+00	  -7.2224962e-23	  -2.4845896e-23	   0.0000000e+00	   4.7830816e-22	   2.4229230e-23	   0.0000000e+00	
  -4.8192031e-22	  -4.1423009e-24	   0.0000000e+00	  -4.1307630e-23	  -1.1720921e-22	   0.0000000e+00	   4.3414684e-22	   1.1491252e-22	   0.0000000e+00	
  -4.9387497e-22	  -1.8381473e-24	   0.0000000e+00	  -6.1961996e-23	  -5.1448728e-23	   0.0000000e+00	   4.4442173e-22	   4.9788690e-23	   0.0000000e+00	
  -4.4913482e-22	  -1.6657506e-24	   0.0000000e+00	   3.6952739e-23	  -2.1072879e-22	   0.0000000e+00	   3.9209584e-22	   2.0971293e-22	   0.0000000e+00	
  -4.8970031e-22	  -2.2971376e-23	   0.0000000e+00	   1.1266310e-23	  -1.8980863e-22	   0.0000000e+00	   3.7054038e-22	   1.9665533e-22	   0.0000000e+00	
  -4.9293666e-22	  -3.4730812e-24	   0.0000000e+00	  -5.4071928e-23	  -1.0141108e-22	   0.0000000e+00	   4.5624366e-22	   9.9699956e-23	   0.0000000e+00	
  -4.5790625e-22	  -8.7574752e-24	   0.0000000e+00	   6.8361449e-23	  -2.2907478e-22	   0.0000000e+00	   3.6087728e-22	   2.3305478e-22	   0.0000000e+00	
  -4.9332288e-22	  -5.9127108e-24	   0.0000000e+00	  -3.2057645e-23	  -1.4909358e-22	   0.0000000e+00	   4.4510366e-22	   1.4813391e-22	   0.0000000e+00	
  -5.0309427e-22	  -2.2878988e-24	   0.0000000e+00	  -5.3295307e-23	  -9.6021647e-23	   0.0000000e+00	   4.6529759e-22	   9.3380644e-23	   0.0000000e+00	
  -4.9263047e-22	  -1.5061770e-23	   0.0000000e+00	   7.5328435e-24	  -1.9330609e-22	   0.0000000e+00	   3.9976729e-22	   1.9721503e-22	   0.0000000e+00	
  -4.7681937e-22	  -1.5755607e-23	   0.0000000e+00	   8.0028565e-24	  -1.8516660e-22	   0.0000000e+00	   3.8015054e-22	   1.8864271e-22	   0.0000000e+00	
  -4.8154649e-22	  -1.2962085e-23	   0.0000000e+00	  -1.6915843e-23	  -1.5843327e-22	   0.0000000e+00	   3.9465614e-22	   1.5946101e-22	   0.0000000e+00	
  -4.9380740e-22	  -2.3479045e-24	   0.0000000e+00	  -6.1651022e-23	  -7.5308100e-23	   0.0000000e+00	   4.6076718e-22	   7.3668287e-23	   0.0000000e+00	
  -4.7168908e-22	  -1.3648419e-23	   0.0000000e+00	   6.0580515e-24	  -1.8538740e-22	   0.0000000e+00	   3.8601095e-22	   1.8890845e-22	   0.0000000e+00	
  -5.0491967e-22	  -3.9339432e-24	   0.0000000e+00	  -6.7733167e-23	  -6.6794185e-23	   0.0000000e+00	   4.5586415e-22	   6.6158463e-23	   0.0000000e+00	
  -4.5836297e-22	  -1.3023953e-23	   0.0000000e+00	   3.5234214e-23	  -2.0560216e-22	   0.0000000e+00	   3.6506577e-22	   2.1010700e-22	   0.0000000e+00	
  -4.7637279e-22	  -5.9939858e-24	   0.0000000e+00	  -6.0881641e-23	  -7.8335859e-23	   0.0000000e+00	   4.1941486e-22	   7.8340906e-23	   0.0000000e+00	
  -4.9612571e-22	  -1.1049591e-23	   0.0000000e+00	  -4.1085461e-23	  -1.2848099e-22	   0.0000000e+00	   4.1950873e-22	   1.2934828e-22	   0.0000000e+00	
  -4.9309194e-22	  -1.6038633e-23	   0.0000000e+00	  -2.8668741e-23	  -1.4780798e-22	   0.0000000e+00	   3.9989486e-22	   1.5089768e-22	   0.0000000e+00	
  -4.9679195e-22	  -9.5628553e-25	   0.0000000e+00	  -6.8786878e-23	  -3.5823848e-23	   0.0000000e+00	   4.6767954e-22	   3.4850746e-23	   0.0000000e+00	
  -4.3744019e-22	   2.4094339e-24	   0.0000000e+00	   1.0893288e-23	  -1.8489390e-22	   0.0000000e+00	   4.0996021e-22	   1.8068929e-22	   0.0000000e+00	
  -4.7923723e-22	   9.6372308e-25	   0.0000000e+00	  -6.4469067e-23	  -5.9934031e-23	   0.0000000e+00	   4.8446404e-22	   5.7304281e-23	   0.0000000e+00	
  -4.6072279e-22	  -1.0567082e-23	   0.0000000e+00	   2.6806648e-23	  -1.9916499e-22	   0.0000000e+00	   3.7571282e-22	   2.0128539e-22	   0.0000000e+00	
  -4.8314509e-22	  -1.2162434e-23	   0.0000000e+00	  -6.2673321e-24	  -1.7382264e-22	   0.0000000e+00	   4.0162150e-22	   1.7543921e-22	   0.0000000e+00	
  -4.6817226e-22	  -1.0969468e-23	   0.0000000e+00	  -9.5003374e-24	  -1.6342610e-22	   0.0000000e+00	   3.8883963e-22	   1.6388959e-22	   0.0000000e+00	
  -4.9811369e-22	  -2.2751901e-23	   0.0000000e+00	   5.6546626e-25	  -1.8286791e-22	   0.0000000e+00	   3.8095185e-22	   1.8937242e-22	   0.0000000e+00	
  -4.8679818e-22	  -8.0187889e-24	   0.0000000e+00	  -3.0555331e-23	  -1.4295932e-22	   0.0000000e+00	   4.2475200e-22	   1.4251779e-22	   0.0000000e+00	
